time,weight
119.131309,0.21399335861206037
119.142724,0.2025702476501463
119.154139,0.194160747528076
119.165555,0.20242433547973615
119.188388,0.20626430511474592
119.199805,0.2124865531921385
119.211222,0.20757703781127912
119.222638,0.20013980865478498
119.234054,0.20349388122558576
119.245471,0.2098615646362303
119.256887,0.20432024002075178
119.268303,0.194987106323242
119.279719,0.20067434310913068
119.291136,0.1996534347534178
119.302552,0.2012575149536131
119.313969,0.20106344223022443
119.325387,0.20738248825073224
119.336804,0.20801429748535138
119.34822,0.18745260238647443
119.371052,0.19644527435302717
119.382467,0.19693117141723615
119.393882,0.19882707595825178
119.405298,0.18876485824584943
119.416714,0.18691759109497053
119.42813,0.18677215576171857
119.439546,0.19119529724121076
119.450962,0.19119529724121076
119.462377,0.18020944595336896
119.473794,0.17933444976806623
119.485208,0.16815452575683576
119.496624,0.1656754493713377
119.50804,0.17622356414794904
119.519458,0.16334180831909162
119.530873,0.15663366317749006
119.553705,0.15746002197265607
119.56512,0.14423828124999982
119.576535,0.13121109008789045
119.58795,0.12785701751708967
119.599366,0.12411384582519513
119.610778,0.11910705566406232
119.622192,0.09796171188354474
119.633605,0.09135084152221662
119.645019,0.09985761642456037
119.656434,0.09684400558471662
119.66785,0.10005216598510724
119.679265,0.09232311248779279
119.69068,0.08600358963012678
119.702096,0.08172636032104474
119.713512,0.08089952468872053
119.736344,0.06053237915039045
119.747758,0.05017833709716779
119.759174,0.050470161437988104
119.770589,0.06262235641479474
119.782005,0.057518291473388494
119.793423,0.041866111755370916
119.804838,0.03753976821899396
119.816253,0.031755256652831854
119.827668,0.03384523391723615
119.839083,0.021838951110839666
119.850499,0.004484939575195135
119.861914,0.0020772933959962714
119.87333,0.004459095001220881
119.884745,0.0092226982116701
119.896161,0.02720851898193377
119.918993,0.07713098526000994
119.930408,0.1105257987976076
119.941824,0.18421812057495135
119.953239,0.33947820663452166
119.964654,0.6306020736694338
119.97607,1.1119367599487306
119.987486,1.82625789642334
119.998901,2.7353102684021
120.010316,3.6891321659088137
120.021732,4.430188846588135
120.033147,4.842497539520264
120.044562,4.940883827209473
120.055977,4.84332389831543
120.067393,4.665120315551758
120.078809,4.52113790512085
120.101639,4.619621467590332
120.113055,4.839483451843262
120.124469,5.139260482788086
120.135885,5.5375205993652346
120.1473,5.957023334503174
120.158715,6.3299095153808596
120.170131,6.572812747955322
120.181546,6.681115341186524
120.192961,6.722968292236328
120.204377,6.751745414733887
120.215792,6.804001045227051
120.227209,6.900588703155518
120.238624,7.015696716308594
120.25004,7.174650859832764
120.261456,7.373659324645996
120.28429,7.799189758300781
120.295706,7.863986682891846
120.307122,7.855091285705567
120.318537,7.84050817489624
120.329953,7.870063018798828
120.341369,7.94652624130249
120.352784,8.047682952880859
120.364201,8.18519992828369
120.375616,8.339293670654296
120.387032,8.484151077270507
120.398448,8.594932746887206
120.409864,8.636882972717284
120.42128,8.62181396484375
120.432696,8.612723541259765
120.444111,8.634500694274902
120.466943,8.709263038635253
120.478358,8.737845611572265
120.489776,8.751018714904784
120.501191,8.760983657836913
120.512608,8.778726768493652
120.524024,8.809204292297363
120.53544,8.81839199066162
120.546856,8.820141983032226
120.558272,8.82928009033203
120.569687,8.837738227844238
120.581103,8.846828651428222
120.592518,8.859661293029784
120.603934,8.879688453674316
120.61535,8.885473442077636
120.626765,8.870793533325195
120.649597,8.8269474029541
120.661013,8.832586479187011
120.672428,8.836863708496093
120.683845,8.824079704284667
120.695259,8.83953685760498
120.706674,8.870696258544921
120.71809,8.885327529907226
120.729505,8.902632904052734
120.740921,8.925625038146972
120.752337,8.944291305541991
120.763752,8.95362491607666
120.775166,8.973019790649413
120.786582,8.971756172180175
120.797997,8.980408859252929
120.809412,8.977103424072265
120.832244,8.963200759887695
120.843658,8.939576339721679
120.855074,8.915757369995116
120.86649,8.885132980346679
120.877907,8.858300399780273
120.889321,8.82373924255371
120.900737,8.788448524475097
120.912152,8.745137405395507
120.923568,8.714561653137206
120.934984,8.698714447021484
120.946399,8.686561775207519
120.957814,8.661527824401855
120.969231,8.64431972503662
120.980646,8.599258613586425
120.992063,8.543212127685546
121.014894,8.495914649963378
121.026309,8.482644271850585
121.037725,8.46208209991455
121.04914,8.443902206420898
121.060556,8.435687255859374
121.071972,8.421346855163574
121.083387,8.404819679260253
121.094802,8.392277908325195
121.106217,8.379153442382812
121.117632,8.346439552307128
121.129048,8.310857009887695
121.140463,8.275274467468261
121.151878,8.235025596618652
121.163294,8.218401145935058
121.174709,8.237990570068359
121.19754,8.231136512756347
121.208955,8.206540298461913
121.220371,8.185832214355468
121.231787,8.158805084228515
121.243203,8.134840202331542
121.254621,8.11986846923828
121.266037,8.109952163696288
121.277453,8.08973045349121
121.288868,8.079522323608398
121.300284,8.079960060119628
121.311699,8.080689620971679
121.323115,8.068536949157714
121.33453,8.049238395690917
121.345946,8.035044860839843
121.357361,8.021385383605956
121.380193,8.005004119873046
121.391609,7.993337821960449
121.403024,7.99887866973877
121.41444,8.004858207702636
121.425856,7.98555965423584
121.437271,7.983031940460205
121.448688,7.990177822113037
121.460103,8.01015682220459
121.471518,8.034023475646972
121.482934,8.049676132202148
121.49435,8.067030143737792
121.505765,8.07407875061035
121.517183,8.079425048828124
121.528599,8.070384216308593
121.540015,8.071939659118652
121.562847,8.07014102935791
121.574263,8.06187744140625
121.585679,8.062849235534667
121.597095,8.045301628112792
121.608511,8.036989402770995
121.619926,8.029648971557616
121.631342,8.020850372314452
121.642759,8.019586753845214
121.654174,8.01569766998291
121.665589,7.997760963439942
121.677006,7.9672338485717775
121.688423,7.963393878936768
121.699841,7.975789260864258
121.711257,7.99090690612793
121.722672,7.995670509338379
121.745503,7.955033016204834
121.756919,7.919450473785401
121.768336,7.893930149078369
121.779752,7.8943678855896
121.791168,7.8960692405700685
121.802584,7.882507038116455
121.814001,7.8683616638183596
121.825418,7.864327144622803
121.836835,7.857375812530518
121.848251,7.84527177810669
121.859666,7.841820430755615
121.871082,7.821550559997559
121.882498,7.806529712677002
121.893914,7.80103702545166
121.905327,7.791898441314697
121.928156,7.782711219787598
121.939569,7.793988418579102
121.950983,7.788835716247559
121.962398,7.773037624359131
121.973813,7.77060718536377
121.98523,7.761371326446533
121.996646,7.755392265319824
122.008062,7.744260501861572
122.01948,7.73419828414917
122.030896,7.717330646514893
122.042312,7.70940752029419
122.053728,7.706004810333252
122.065144,7.705712985992432
122.076561,7.708581161499024
122.087977,7.707462978363037
122.110805,7.702699375152588
122.122218,7.70940752029419
122.133631,7.69885892868042
122.145045,7.6916648864746096
122.156459,7.688893985748291
122.167873,7.681164932250977
122.179289,7.674991798400879
122.190704,7.672707271575928
122.202119,7.689428997039795
122.213536,7.693560791015625
122.224951,7.669693183898926
122.236367,7.6636168479919435
122.247783,7.660214138031006
122.259198,7.643589687347412
122.270614,7.640138339996338
122.293446,7.627742958068848
122.304862,7.613840770721436
122.316277,7.606354427337647
122.327693,7.60261173248291
122.33911,7.59298677444458
122.350525,7.578695487976074
122.361941,7.571938705444336
122.373357,7.583556842803955
122.384774,7.587785911560059
122.396189,7.582195472717285
122.407606,7.569410991668701
122.419021,7.553856086730957
122.430436,7.5372316360473635
122.441852,7.528676223754883
122.453267,7.524641704559326
122.476099,7.516961288452149
122.487514,7.492656421661377
122.49893,7.486142349243164
122.510346,7.479969215393067
122.521761,7.484586906433106
122.533177,7.486385536193848
122.544593,7.479288768768311
122.556009,7.478656482696533
122.567425,7.482885551452637
122.578841,7.481621932983399
122.590257,7.4788023948669435
122.601673,7.477344226837158
122.613088,7.4678651809692385
122.624504,7.466261100769043
122.635919,7.467330646514893
122.658751,7.468934726715088
122.670166,7.455567073822022
122.681582,7.440643978118897
122.692997,7.422414970397949
122.704413,7.419304084777832
122.715829,7.414880466461182
122.727246,7.41337366104126
122.738658,7.398207378387451
122.750074,7.389506053924561
122.76149,7.398547840118408
122.772906,7.40817232131958
122.784322,7.401269626617432
122.795737,7.394318771362305
122.807154,7.381728839874268
122.818571,7.377353858947754
122.841404,7.394901943206787
122.852821,7.3971864700317385
122.864236,7.39135332107544
122.875652,7.39456148147583
122.887069,7.40831823348999
122.898485,7.399082374572754
122.909902,7.391985130310059
122.921319,7.374339771270752
122.932735,7.366368007659912
122.944152,7.3706457138061525
122.955568,7.381485652923584
122.966984,7.400540542602539
122.978399,7.420324993133545
122.989815,7.420276355743408
123.001232,7.4298521995544435
123.024064,7.460525226593018
123.03548,7.468983364105225
123.046896,7.472920608520508
123.058313,7.477927398681641
123.069729,7.488670063018799
123.081144,7.4988781929016115
123.09256,7.507968139648438
123.103977,7.5100099563598635
123.115393,7.521724891662598
123.126809,7.526877593994141
123.138226,7.530231666564942
123.149645,7.526634407043457
123.16106,7.539662075042725
123.172476,7.559981060028076
123.183893,7.567709636688233
123.206725,7.576410961151123
123.218141,7.594639492034912
123.229557,7.604798984527588
123.240973,7.597944927215576
123.252389,7.587153625488281
123.263805,7.596292209625244
123.275221,7.602806282043457
123.286637,7.599840831756592
123.298053,7.596243572235108
123.309469,7.603000354766846
123.320885,7.622930717468262
123.332301,7.639895629882813
123.343717,7.633041572570801
123.355133,7.618361186981201
123.366548,7.616562557220459
123.389382,7.630416584014893
123.400797,7.63474292755127
123.412212,7.64743013381958
123.423629,7.656374168395996
123.435045,7.653943729400635
123.446461,7.655645084381104
123.457877,7.653895092010498
123.469293,7.645242404937744
123.480708,7.652922821044922
123.492125,7.652825546264649
123.50354,7.6530200958251955
123.514956,7.649714660644531
123.526371,7.662499141693115
123.537786,7.665999126434326
123.549201,7.657395076751709
123.572029,7.644172859191895
123.583445,7.639311981201172
123.59486,7.642423343658447
123.606276,7.643881511688233
123.617693,7.629590225219727
123.62911,7.626236152648926
123.640526,7.617486190795899
123.651941,7.603000354766846
123.663357,7.601639461517334
123.674786,7.597215843200684
123.686192,7.591869068145752
123.697608,7.593424510955811
123.709024,7.605285358428955
123.72044,7.614667129516602
123.731855,7.6155421257019045
123.75469,7.621666622161865
123.766105,7.623270702362061
123.777521,7.620742988586426
123.788936,7.615444850921631
123.800352,7.615736198425293
123.811768,7.6312915802001955
123.823185,7.621715259552002
123.834601,7.624583435058594
123.846019,7.64329833984375
123.857435,7.650492382049561
123.868852,7.657929611206055
123.880266,7.658755970001221
123.891682,7.663082313537598
123.903097,7.679609489440918
123.914512,7.68675537109375
123.937346,7.681505393981934
123.948761,7.691373062133789
123.960177,7.7052757263183596
123.971593,7.71752519607544
123.983009,7.716990661621094
123.994424,7.7188865661621096
124.005839,7.71674747467041
124.017255,7.7190320014953615
124.028671,7.724816989898682
124.040087,7.726129245758057
124.051502,7.720052909851074
124.062917,7.726469707489014
124.074332,7.729531955718994
124.085748,7.736823272705078
124.097163,7.721365642547608
124.119995,7.674943161010742
124.13141,7.670130920410156
124.142825,7.658707332611084
124.15424,7.651853275299072
124.165655,7.639457893371582
124.17707,7.631145668029785
124.188487,7.63751335144043
124.199903,7.644756507873535
124.211318,7.628228855133057
124.222733,7.628666591644287
124.234149,7.618701648712158
124.245564,7.6117016792297365
124.256979,7.600472640991211
124.268395,7.579424571990967
124.27981,7.572910976409912
124.302642,7.571063709259033
124.314058,7.577577781677246
124.325473,7.571306896209717
124.336888,7.556383800506592
124.348304,7.544668865203858
124.359721,7.541995239257813
124.371136,7.534266185760498
124.382553,7.539759349822998
124.393966,7.5571128845214846
124.405381,7.571793270111084
124.416797,7.578355503082276
124.428213,7.580494117736817
124.43963,7.575438690185547
124.451046,7.5755359649658205
124.462463,7.587104988098145
