time,weight
148.554449,10.555719375610352
148.565862,10.35637092590332
148.577274,10.180938720703125
148.588686,10.11191177368164
148.611511,10.234895706176758
148.622923,10.180889129638672
148.634336,10.146230697631836
148.64575,10.138891220092773
148.657162,10.116724014282227
148.668575,10.024511337280273
148.679989,9.923355102539062
148.691403,9.856904983520508
148.702818,9.83697509765625
148.71423,9.8505859375
148.725643,9.915576934814453
148.737057,9.97604751586914
148.748471,10.038803100585938
148.759886,10.085371017456055
148.771299,10.071809768676758
148.794127,10.036470413208008
148.80554,10.078712463378906
148.816954,10.098350524902344
148.828366,10.086101531982422
148.839779,10.164556503295898
148.851192,10.269020080566406
148.862606,10.26945686340332
148.874019,10.240875244140625
148.885432,10.269359588623047
148.896845,10.289678573608398
148.908258,10.218999862670898
148.919671,10.065343856811523
148.931085,9.960103988647461
148.942497,9.927680969238281
148.95391,9.89462661743164
148.976737,9.8341064453125
148.98815,9.762212753295898
148.999562,9.665966033935547
149.010975,9.543420791625977
149.022386,9.429235458374023
149.033797,9.309412002563477
149.045209,9.178020477294922
149.056618,9.089160919189453
149.068028,9.004678726196289
149.079438,8.878681182861328
149.090848,8.778106689453125
149.102259,8.70091438293457
149.113668,8.58930778503418
149.125079,8.450185775756836
149.136489,8.275918960571289
149.15931,7.99835729598999
149.17072,7.9496989250183105
149.182132,7.85150671005249
149.193545,7.723808765411377
149.204959,7.630089282989502
149.216372,7.566848278045654
149.227785,7.510557651519775
149.239198,7.469919681549072
149.25061,7.462191104888916
149.262023,7.4201436042785645
149.273436,7.34542989730835
149.284848,7.314952373504639
149.296261,7.366916179656982
149.307672,7.4745869636535645
149.319081,7.5219807624816895
149.341903,7.5771050453186035
149.353313,7.622312068939209
149.364723,7.680740833282471
149.376133,7.769404888153076
149.387546,7.810383319854736
149.39896,7.788654804229736
149.410373,7.751030445098877
149.421787,7.733239650726318
149.433199,7.758857250213623
149.444613,7.825209140777588
149.456025,7.924956798553467
149.467438,8.01259994506836
149.478851,8.046724319458008
149.490265,8.047599792480469
149.501679,8.012065887451172
149.524505,7.921456813812256
149.535917,7.967586994171143
149.54733,8.052509307861328
149.558744,8.131111145019531
149.570157,8.187934875488281
149.581572,8.23100471496582
149.592986,8.233774185180664
149.604399,8.180595397949219
149.615813,8.104570388793945
149.627227,8.035154342651367
149.63864,8.044147491455078
149.650052,8.13047981262207
149.661465,8.198143005371094
149.672878,8.228525161743164
149.684291,8.226387023925781
149.707117,7.995246410369873
149.718531,7.823070049285889
149.74136,7.729156017303467
149.752772,7.7168097496032715
149.764185,7.6827826499938965
149.775597,7.694838047027588
149.798424,7.776696681976318
149.809838,7.758516788482666
149.821251,7.747142314910889
149.832665,7.743107318878174
149.844078,7.713697910308838
149.85549,7.706261157989502
149.866903,7.742183208465576
149.878315,7.751905918121338
149.889725,7.7159342765808105
149.912546,7.772904872894287
149.923956,7.857097148895264
149.935366,7.873721599578857
149.946776,7.870951175689697
149.958189,7.8786797523498535
149.969603,7.871048450469971
149.981015,7.808244228363037
149.992428,7.741746425628662
150.003841,7.6942057609558105
150.015311,7.6630473136901855
150.026667,7.580798625946045
150.038079,7.432199001312256
150.049491,7.21000337600708
150.060904,6.944350719451904
150.072317,6.671260356903076
150.095143,6.021055698394775
150.106555,5.676509380340576
150.117968,5.325595378875732
150.129381,4.967729091644287
150.140796,4.556636333465576
150.152209,4.151327610015869
150.163621,3.757150173187256
150.175034,3.373279094696045
150.186447,2.976428508758545
150.197861,2.5727720260620117
150.209273,2.180734157562256
150.220686,1.7937512397766113
150.232099,1.4084210395812988
150.243511,1.0099663734436035
150.254924,0.6434483528137207
150.27775,0.020270347595214844
150.289162,0.2515554428100586
150.300575,0.5037918090820312
150.311989,0.7369732856750488
150.323401,0.9620852470397949
150.334815,1.223071575164795
150.346228,1.5349035263061523
150.357641,1.8653044700622559
150.369056,2.1658589839935303
150.380468,2.420234203338623
150.391881,2.632416009902954
150.403295,2.829529047012329
150.414708,3.005934000015259
150.426122,3.169651985168457
150.437535,3.3245227336883545
150.460362,3.6392226219177246
150.471775,3.757101535797119
150.48319,3.8535919189453125
150.494603,3.92781925201416
150.506017,4.010164260864258
150.517431,4.089301109313965
150.528845,4.160952091217041
150.540259,4.229394435882568
150.551672,4.316649436950684
150.563085,4.40346622467041
150.574498,4.458832740783691
150.585912,4.509873390197754
150.597325,4.593725204467773
150.608738,4.636842250823975
150.620151,4.614675998687744
150.642979,4.689097881317139
150.654393,4.737415790557861
150.665805,4.800754547119141
150.677219,4.875565052032471
150.688632,4.924272060394287
150.700045,4.942209243774414
150.711459,4.92791748046875
150.722872,4.905071258544922
150.734286,4.894474029541016
150.7457,4.903175354003906
150.757114,4.908133506774902
150.768528,4.929910659790039
150.779941,4.942014694213867
150.791353,4.941625595092773
150.802766,4.938028335571289
150.825593,4.925632953643799
150.837005,4.91965389251709
150.848418,4.908668041229248
150.859831,4.901036262512207
150.871245,4.887717247009277
150.882658,4.871384620666504
150.894072,4.864044189453125
150.905487,4.861565113067627
150.916902,4.85354471206665
150.928317,4.86394739151001
150.939732,4.875613689422607
150.951147,4.912945747375488
150.962562,4.937591075897217
150.973978,4.929862022399902
150.98539,4.92942476272583
151.008217,4.925049781799316
151.019629,4.922036170959473
151.031042,4.936716079711914
151.042455,4.966708183288574
151.053878,4.989603519439697
151.06528,5.007686614990234
151.076693,5.0199360847473145
151.088105,5.037970542907715
151.099518,5.03500509262085
151.110931,5.026352405548096
151.122344,5.014880657196045
151.133757,4.994075775146484
151.145171,4.980659484863281
151.156584,4.967729091644287
151.167997,4.946341037750244
151.190823,4.952514171600342
151.202236,4.969722270965576
151.213649,4.99018669128418
151.225061,4.996943473815918
151.236475,4.991499423980713
151.247888,4.946389675140381
151.259301,4.897293567657471
151.270714,4.8636555671691895
151.282135,4.834197998046875
151.293541,4.790205955505371
151.304953,4.734450817108154
151.316366,4.684431076049805
151.327779,4.626293659210205
151.339192,4.554788589477539
151.350605,4.503019332885742
151.373433,4.4833807945251465
151.384847,4.472054958343506
151.396262,4.453242778778076
151.407677,4.439972400665283
151.419091,4.433896064758301
151.430504,4.435646057128906
151.441917,4.450374603271484
151.453331,4.468165874481201
151.464745,4.4684576988220215
151.476158,4.468749523162842
151.487571,4.463159084320068
151.498984,4.424806118011475
151.510397,4.360398292541504
151.52181,4.293656826019287
151.533224,4.23182487487793
151.556051,4.216513156890869
151.567465,4.274796009063721
151.578878,4.341829299926758
151.590287,4.386695861816406
151.601698,4.3926262855529785
151.613108,4.3725504875183105
151.624519,4.35466194152832
151.63593,4.314558982849121
151.647339,4.286025047302246
151.658749,4.284372329711914
151.67016,4.310864448547363
151.68157,4.3624396324157715
151.69298,4.419458866119385
151.70439,4.4920334815979
151.7158,4.529414176940918
151.738622,4.526838302612305
151.750034,4.504185676574707
151.761447,4.463888168334961
151.772861,4.417708873748779
151.784275,4.372015953063965
151.795688,4.29360818862915
151.807104,4.246553897857666
151.818517,4.220984935760498
151.82993,4.189971923828125
151.841345,4.1474385261535645
151.852757,4.09197473526001
151.864168,4.01225471496582
151.875578,3.918534755706787
151.886988,3.8139750957489014
151.898399,3.688124179840088
151.921219,3.4730257987976074
151.932629,3.4300060272216797
151.944039,3.4076943397521973
151.955451,3.3879098892211914
151.966864,3.3381335735321045
151.978278,3.265364646911621
151.98969,3.1865193843841553
152.001104,3.0670366287231445
152.012517,2.9198460578918457
152.023932,2.7903494834899902
152.035347,2.7156362533569336
152.046761,2.6615819931030273
152.058174,2.607090473175049
152.069587,2.524745464324951
152.081,2.417901039123535
152.103826,2.1045620441436768
152.115238,1.8867413997650146
152.126652,1.6268248558044434
152.138065,1.3251521587371826
152.149479,1.1021790504455566
152.160893,0.9744324684143066
152.172306,0.8484358787536621
152.183718,0.6655168533325195
152.195131,0.43150901794433594
152.206546,0.1685786247253418
152.217959,0.10436534881591797
152.229373,0.35562944412231445
152.240786,0.5994076728820801
152.2522,0.8049302101135254
152.263611,1.0016541481018066
152.286435,1.4677252769470215
152.297848,1.7179198265075684
152.309262,1.9025883674621582
152.320676,2.0513830184936523
152.332088,2.195803165435791
152.343501,2.3300633430480957
152.354915,2.4676289558410645
152.366329,2.6641101837158203
152.377742,2.87998628616333
152.389155,3.06742525100708
152.400567,3.213789463043213
152.41198,3.3395438194274902
152.423393,3.440263271331787
152.434806,3.5203232765197754
152.446219,3.5883288383483887
152.469044,3.8059544563293457
152.480457,3.9795889854431152
152.491871,4.192402362823486
152.503283,4.46447229385376
152.514696,4.7634711265563965
152.526108,5.061303615570068
152.537521,5.318644046783447
152.548933,5.5004448890686035
152.560345,5.627753734588623
152.571758,5.699793338775635
152.583172,5.77990198135376
152.594584,5.914308071136475
152.605997,6.146857738494873
152.61741,6.449259281158447
152.628822,6.779320240020752
152.651647,7.226919651031494
152.66306,7.304403781890869
152.674473,7.320007801055908
152.685885,7.364047527313232
152.697297,7.4374003410339355
152.708709,7.555959224700928
152.720123,7.709761142730713
152.731535,7.862249851226807
152.742949,7.964524745941162
152.754364,8.01809310913086
152.765778,8.045167922973633
152.777193,8.051973342895508
152.788606,8.07807731628418
152.800019,8.142679214477539
152.811431,8.234018325805664
152.845671,8.544391632080078
152.857084,8.629459381103516
152.868496,8.70319938659668
152.879909,8.726192474365234
152.891322,8.703880310058594
152.902735,8.670387268066406
152.914147,8.671457290649414
152.92556,8.710393905639648
152.936973,8.81728744506836
152.948388,9.009246826171875
152.959801,9.238101959228516
152.971214,9.532094955444336
152.982627,9.86191177368164
152.99404,10.185022354125977
153.005453,10.464284896850586
153.028279,10.780590057373047
153.039692,10.85365104675293
153.051105,10.827302932739258
153.062518,10.72249984741211
153.073933,10.599031448364258
153.085345,10.456653594970703
153.096758,10.327739715576172
153.108171,10.24802017211914
153.119584,10.204076766967773
153.130998,10.165771484375
153.14241,10.10087776184082
153.153823,10.069330215454102
153.165235,10.05392074584961
153.176648,9.978721618652344
153.188061,9.932445526123047
153.210889,10.06845474243164
153.222302,10.174083709716797
153.233718,10.293373107910156
153.245132,10.419418334960938
153.256544,10.520477294921875
153.267956,10.61215591430664
153.279369,10.727603912353516
153.290782,10.914121627807617
153.302196,11.1552734375
153.313608,11.452669143676758
153.325021,11.765861511230469
153.336434,12.03409194946289
153.347847,12.202281951904297
153.35926,12.269021987915039
153.370673,12.312236785888672
153.393499,12.320257186889648
153.404911,12.256237030029297
153.416324,12.231300354003906
153.427735,12.261877059936523
153.439148,12.463705062866211
153.450562,12.761051177978516
153.461975,13.057132720947266
153.473389,13.363958358764648
153.484801,13.687311172485352
153.496214,13.918304443359375
153.507627,14.046489715576172
153.51904,14.108320236206055
153.530453,14.11770248413086
153.541866,14.051836013793945
153.553279,13.946887969970703
153.576105,13.965747833251953
153.587518,14.042211532592773
153.59893,14.059419631958008
153.610344,14.113182067871094
153.621757,14.262462615966797
153.63317,14.397014617919922
153.644584,14.440229415893555
153.655997,14.454713821411133
153.667409,14.44387435913086
153.678819,14.426034927368164
