time,weight
120.225893,1.8276126782099407
120.248732,1.986664096514384
120.260151,2.067064563433329
120.271571,2.1412918965021768
120.282992,2.2108524243036904
120.294414,2.3311131397883096
120.305834,2.4837966362635293
120.317253,2.653250495592753
120.328672,2.7893093029658
120.340092,2.922986308733622
120.351511,3.063322822252909
120.362931,3.221985379854838
120.374349,3.439319888750712
120.38577,3.734138290087382
120.39719,4.064199248949687
120.408611,4.410592834154765
120.431451,5.079317847887675
120.442871,5.458912173906962
120.454291,5.846721450487773
120.465712,6.239828864733378
120.477132,6.6633661190668745
120.488553,7.095264712969462
120.499971,7.494934360186259
120.511391,7.882840434710185
120.522811,8.296121875445047
120.53423,8.717811862627665
120.54565,9.1297314564387
120.557069,9.523617068926493
120.568486,9.884009639422098
120.579903,10.197008411089579
120.59132,10.437529842058817
120.614156,10.8150341908137
120.625574,10.917503635088602
120.63699,10.960231105486551
120.648407,10.979237834612528
120.659825,10.97539738814036
120.671242,10.976856509844461
120.68266,11.00232724348704
120.694077,11.026097575823465
120.705496,11.051034251848856
120.716916,11.039028445879618
120.728334,11.003154079119364
120.739751,10.980841914812723
120.751168,10.96251610914866
120.762585,10.963051120440165
120.774002,10.984633723894754
120.79684,11.009424487749735
120.80826,11.011952678362528
120.819678,11.022938052813211
120.831097,11.036937991778055
120.842517,11.030327121416727
120.853936,11.017736713091532
120.865356,10.998487750689188
120.876778,10.9726269642512
120.888198,10.931163112322489
120.899618,10.908510486284891
120.911038,10.881969730059305
120.922457,10.830588618914286
120.933876,10.759813586870829
120.945295,10.699731151262919
120.956715,10.648448268572489
120.979555,10.503347675005594
120.990974,10.407440463701883
121.002394,10.33068589369456
121.013811,10.253639499346415
121.025228,10.16346768538157
121.036646,10.061338702837626
121.048063,9.972139636675516
121.059479,9.895141879717508
121.070899,9.814060489336649
121.082315,9.713243762652079
121.093735,9.62725285689036
121.105156,9.572518626848856
121.116579,9.514040271441141
121.128001,9.436362544695536
121.13942,9.354989329973856
121.16226,9.212999622027079
121.173679,9.17406396071116
121.185099,9.14120320479075
121.19652,9.101635257403055
121.207938,9.063281337420145
121.219355,9.055455485979715
121.230771,9.07830266157786
121.242189,9.101051608721415
121.253608,9.13478688398997
121.265027,9.15651539961497
121.276447,9.201868335405985
121.287866,9.264575282732645
121.299285,9.320379535357157
121.310705,9.353725711504618
121.322124,9.400147716204325
121.344965,9.474520961443583
121.356385,9.46966008345286
121.367805,9.486868182818094
121.379226,9.511172572771708
121.390648,9.532609264055887
121.402068,9.57310132185618
121.413488,9.593760768572489
121.424909,9.596336642901102
121.436328,9.60537842909495
121.447747,9.623315135637919
121.459166,9.657585422197977
121.470587,9.696327487627665
121.482007,9.75529126326243
121.493428,9.806137363115946
121.504849,9.836421291033426
121.52769,9.866170207659403
121.539111,9.91225270430247
121.550532,9.96460465590159
121.561953,9.995715419451395
121.584798,10.067900935808817
121.596218,10.12200383345286
121.607638,10.18242577711741
121.619058,10.26093033949534
121.630478,10.325825015703836
121.641899,10.380948344866434
121.653318,10.442633907000223
121.664737,10.49391774336497
121.676157,10.553318301836649
121.687577,10.588998119036356
121.698997,10.634934703509012
121.721839,10.757236758867899
121.733259,10.816151897112528
121.744679,10.88789967695872
121.7561,10.945162097613016
121.767521,10.98988370100657
121.778941,11.031007091204325
121.790361,11.068874637285868
121.801781,11.126428882280985
121.813201,11.187773982683817
121.824621,11.25043229262034
121.836042,11.303513805071512
121.847462,11.354797641436258
121.858883,11.394608775774637
121.870303,11.398497859636942
121.881724,11.4074414173762
121.904564,11.449198047320047
121.915984,11.487842837969461
121.927403,11.53057030836741
121.938824,11.559541980425516
121.950244,11.614762584368387
121.961666,11.655886928240458
121.973085,11.651171962420145
121.984505,11.626331607500711
121.995926,11.59833268324534
122.007346,11.570236484209696
122.018766,11.564013759295145
122.030187,11.57558278242747
122.041608,11.587297717730204
122.053028,11.597505847613016
122.064448,11.59512452284495
122.08729,11.578840533892313
122.09871,11.580638209978739
122.110129,11.576215068499247
122.12155,11.570770541826883
122.132972,11.571062366167704
122.144394,11.542917529741922
122.155815,11.482009212176004
122.167236,11.408219615618387
122.178657,11.369234363238016
122.190079,11.354505817095438
122.2015,11.340943614641825
122.21292,11.307451526323954
122.224341,11.264528552691141
122.235762,11.247660915056864
122.247183,11.249897281328836
122.270026,11.229772845904032
122.281448,11.196815768877665
122.292868,11.160455028216044
122.304289,11.13386563460032
122.31571,11.130462924639383
122.327133,11.138969699541727
122.338554,11.133816997210184
122.349974,11.116220752398172
122.361394,11.093324939409891
122.372816,11.072277347246805
122.384236,11.042478839556376
122.395656,11.031298915545145
122.407076,11.04053525129954
122.418496,11.063576022783915
122.429917,11.042965213457743
122.45276,11.0249312321345
122.464222,11.0032027165095
122.475604,10.96207837263743
122.487024,10.949488917986551
122.498445,10.944919864336649
122.509865,10.933156291643778
122.521286,10.918961803118387
122.532708,10.909531871477762
122.544127,10.90267781416575
122.555549,10.866949359575907
122.56697,10.813721934954325
122.578391,10.785332957903544
122.589812,10.784312526384989
122.601233,10.788298885027567
122.612654,10.755778590838114
122.635496,10.70673112074534
122.646917,10.696912089983622
122.658339,10.69802979628245
122.669759,10.689037601153055
122.681179,10.662205020586649
122.692599,10.633476535479227
122.70402,10.631629268328348
122.715441,10.649468700091044
122.726863,10.669010440508524
122.738283,10.672169963518778
122.749703,10.683301250139872
122.761123,10.693898479143778
122.772544,10.691321651140848
122.783965,10.683544437090555
122.795385,10.67168358961741
122.818226,10.680336276690165
122.829645,10.713196078936258
122.841066,10.735313693682352
122.852489,10.741535464922586
122.863908,10.756750384966532
122.875329,10.773958484331766
122.886749,10.784652988115946
122.898169,10.799478809038797
122.90959,10.80156926314036
122.921011,10.806235591570536
122.932429,10.813430110613504
122.943848,10.820138255755106
122.955267,10.839727679888407
122.966684,10.84978989760081
122.978102,10.877546588579813
123.000939,10.916240016619364
123.012355,10.928489009539286
123.023773,10.950217525164286
123.035191,10.976224223772684
123.04661,11.01146630446116
123.058028,11.04131249586741
123.069445,11.053124705950419
123.080863,11.067707339922586
123.092282,11.092304507891336
123.103701,11.125212947527567
123.115118,11.137122432390848
123.126536,11.136199275652567
123.137955,11.142372409502665
123.149373,11.170517245928446
123.160792,11.204301158587137
123.183629,11.248828212420145
123.195047,11.24173096815745
123.206465,11.250091830889383
123.217883,11.26302174727122
123.229301,11.28854207197825
123.24072,11.293354312578836
123.252137,11.311777393023172
123.263556,11.338270465532938
123.274974,11.349888126055399
123.286392,11.364178935686747
123.29781,11.390331546465555
123.309228,11.406907359759012
123.320646,11.429267207781473
123.332064,11.44827393690745
123.343482,11.463586131731669
123.366319,11.499752322832743
123.377736,11.498195926348368
123.389154,11.493967334429422
123.400574,11.504224101702372
123.411994,11.523716251055399
123.423415,11.525660792986551
123.434834,11.50300912062327
123.446254,11.491196910540262
123.457674,11.467280666033426
123.469094,11.436169902483622
123.480513,11.391449252764383
123.491933,11.35936669508616
123.503354,11.332339564959208
123.514774,11.311048785845438
123.526194,11.288347522417704
123.549035,11.23118237654368
123.560456,11.206877986590067
123.571876,11.207898418108622
123.583296,11.199586192766825
123.594716,11.164198199907938
123.606136,11.128567020098368
123.617557,11.113352100054422
123.628976,11.072617808977762
123.640396,11.047777454058329
123.651816,11.034798900286356
123.663235,11.031736652056376
123.674654,11.018563548723856
123.686075,11.016910831133524
123.697494,11.014771739641825
123.708913,10.989835063616434
123.731752,10.91891316572825
123.743171,10.911572734514872
123.75459,10.917017261187235
123.766008,10.91298226515452
123.777427,10.89091424147288
123.788846,10.863741199175516
123.800264,10.841720859209696
123.811684,10.816492358843485
123.823103,10.820284167925516
123.834522,10.831658641497294
123.845942,10.829957286516825
123.857362,10.811242381731669
123.868781,10.798166553179422
123.880201,10.802346507708231
123.891622,10.817318240801493
123.914461,10.847845355669657
123.925881,10.86461571852366
123.937301,10.86981705824534
123.948722,10.87545613447825
123.960142,10.859998027483622
123.971562,10.860241214434305
123.982982,10.858880321184794
123.994508,10.85022763411204
124.005822,10.86340073744456
124.017242,10.868699351946512
124.028662,10.875845233599344
124.040081,10.880317012468973
124.051501,10.872830669085184
124.06292,10.849498073259989
124.07434,10.84731129805247
124.097181,10.848672191301981
124.1086,10.840359965960184
124.120021,10.816784183184305
124.131441,10.819214145342508
124.14286,10.821742335955301
124.154279,10.825096408526102
124.165699,10.848185817400614
124.177119,10.865927974383036
124.18854,10.873122493426004
124.199959,10.887219707171122
124.21138,10.897525111834208
124.222799,10.894365588823954
124.234218,10.903406421343485
124.245638,10.92338494459788
124.257057,10.938599864641825
124.279896,10.954982082049051
124.291315,10.94064168135325
124.302734,10.936413089434305
124.325574,10.92946175734202
124.336993,10.928926746050516
124.348412,10.913614551226297
124.359832,10.89932374159495
124.371252,10.887511531511942
124.382674,10.887511531511942
124.394093,10.88935879866282
124.405514,10.913906375567118
124.416934,10.930919925371805
124.428353,10.934614459673563
124.439772,10.94064168135325
124.451192,10.95046071211497
124.474031,10.928052226702372
124.48545,10.902920047442118
124.49687,10.882456103960672
124.508291,10.87560204664866
124.519709,10.891448299090067
124.531128,10.904670039812723
124.542548,10.915656367937723
124.553967,10.926787654558817
124.565387,10.948418895403544
124.576807,10.966551105181376
124.588226,10.954933444658915
124.599645,10.952453891436258
124.611064,10.966939250628153
124.622484,11.002521793047586
124.633903,11.015355388323465
124.656742,11.034507075945536
124.668161,11.021917621294657
124.67958,11.029354373613993
124.690999,11.03275708357493
124.702417,11.023083964983622
124.713834,11.011709491411844
124.725253,10.992605487505594
124.736669,10.989689151446024
124.748085,10.987744609514872
124.759516,10.97277287642161
124.77092,10.963439265886942
124.782337,10.942829410235086
124.793756,10.922899524370829
124.805176,10.913468639055887
124.816595,10.89917782942454
124.839434,10.890525142351786
124.850853,10.892226497332254
124.862273,10.915315906206766
124.873693,10.928343097368876
124.885112,10.927468578020731
124.896532,10.92061452070872
124.907951,10.906420032183329
124.91937,10.889990131060282
124.930789,10.892031947771708
124.942208,10.895726482073465
124.953628,10.877691547075907
124.965047,10.865296641985575
124.976466,10.877643863360086
124.987885,10.879684726397196
124.999306,10.87287930647532
125.022146,10.854504863421122
125.033565,10.87010888258616
125.044984,10.886441508928934
125.056404,10.884642879168192
125.067823,10.866268436113993
125.079246,10.846241275469461
125.090665,10.83690861860911
125.102085,10.829373637835184
125.113505,10.823103229204813
125.124926,10.825096408526102
125.136345,10.80910329023997
125.147764,10.808715144793192
125.159184,10.810950557390848
125.170604,10.807742396990458
125.182023,10.811339656511942
125.204864,10.804242412249247
125.216284,10.781055728594461
125.227703,10.78752068678538
125.239123,10.80910329023997
125.250543,10.821207324663797
125.261962,10.830054561297098
125.273383,10.819554607073465
125.284802,10.815762797991434
125.296221,10.847262660662333
125.307641,10.884545604387919
125.31906,10.905740062395731
125.330479,10.906565944353739
125.341898,10.900538722674051
125.353318,10.905983249346415
125.364738,10.935732165972391
125.387577,10.930093089739481
125.398997,10.936655322710672
125.410415,10.959210673967997
125.421834,10.966502467791239
125.433253,10.938453952471415
