time,weight
44.896264,0.13811330795288068
44.907682,0.1266415596008299
44.9191,0.1258638381958006
44.930518,0.11925296783447248
44.953354,0.1295097351074217
44.964772,0.11969022750854474
44.97619,0.1200793266296385
44.987607,0.12800245285034162
44.999025,0.13296108245849592
45.010444,0.1373842239379881
45.02186,0.13480787277221662
45.033278,0.12197523117065412
45.044696,0.1321347236633299
45.056115,0.1316483497619627
45.067533,0.12333612442016584
45.078951,0.12338476181030256
45.090369,0.1227043151855467
45.101786,0.12071113586425763
45.113204,0.12673883438110334
45.136081,0.13072471618652326
45.147456,0.13466243743896467
45.158873,0.12391929626464826
45.170291,0.11925296783447248
45.181708,0.1172111511230467
45.193125,0.1161902427673338
45.204543,0.13850240707397443
45.21596,0.13432197570800763
45.227378,0.1269333839416502
45.238795,0.11876659393310529
45.250213,0.1263497352600096
45.26163,0.12576656341552717
45.273048,0.12095432281494123
45.284466,0.12041931152343732
45.295884,0.13432197570800763
45.31872,0.14346055984497053
45.330139,0.12955837249755842
45.341557,0.1216834068298338
45.352975,0.11944751739501935
45.364392,0.11580162048339826
45.37581,0.11531572341918928
45.387228,0.12868337631225568
45.398646,0.12707929611206037
45.410063,0.11385707855224592
45.421481,0.1213915824890135
45.432899,0.12148885726928693
45.444318,0.12547473907470685
45.455735,0.12989835739135724
45.467152,0.13067607879638654
45.478569,0.11691980361938459
45.501404,0.12207250595092756
45.512821,0.12581520080566388
45.524239,0.12571792602539045
45.535656,0.12075977325439435
45.547073,0.11400299072265607
45.55849,0.11832933425903303
45.569907,0.13811330795288068
45.581313,0.1331551551818846
45.592741,0.12537794113159162
45.604158,0.11672525405883771
45.615575,0.1206138610839842
45.626992,0.12829427719116193
45.63841,0.13300924301147443
45.649828,0.12887744903564435
45.661245,0.11876659393310529
45.68408,0.12450294494628888
45.695496,0.12931518554687482
45.706914,0.12989835739135724
45.718333,0.1261070251464842
45.72975,0.13568286895751935
45.741167,0.12746791839599592
45.752585,0.12581520080566388
45.764003,0.11910705566406232
45.775422,0.1284401893615721
45.786839,0.13339834213256818
45.798257,0.12921791076660138
45.809674,0.12834291458129865
45.821092,0.13194017410278303
45.832509,0.13548879623413068
45.843926,0.13305788040161115
45.86676,0.13232879638671857
45.878178,0.13150243759155256
45.889595,0.1337388038635252
45.901135,0.13145380020141584
45.912431,0.12333612442016584
45.923848,0.12834291458129865
45.935265,0.12124567031860334
45.946682,0.11570434570312482
45.958098,0.11818342208862287
45.969518,0.1216834068298338
45.980935,0.1289747238159178
45.992352,0.1271760940551756
46.00377,0.12727336883544904
46.015188,0.1318915367126463
46.026605,0.1344678878784178
46.04944,0.11414890289306623
46.060857,0.11900978088378888
46.072275,0.12644701004028303
46.083692,0.13169698715209943
46.095112,0.1200793266296385
46.106528,0.1269333839416502
46.117946,0.13276653289794904
46.129364,0.12800245285034162
46.140781,0.1161902427673338
46.152198,0.11337118148803693
46.163618,0.1240165710449217
46.175036,0.1363151550292967
46.186453,0.13062744140624982
46.197871,0.1313565254211424
46.209288,0.124794292449951
46.232124,0.131113815307617
46.24354,0.1376274108886717
46.254959,0.14010648727416974
46.266377,0.13019018173217756
46.277794,0.13228015899658185
46.289213,0.13471059799194318
46.30063,0.12955837249755842
46.312048,0.12197523117065412
46.323466,0.12090568542480451
46.334883,0.12518339157104474
46.346294,0.11307935714721662
46.357719,0.11832933425903303
46.369137,0.12698202133178693
46.380555,0.12698202133178693
46.391973,0.13407878875732404
46.41481,0.12367658615112287
46.426226,0.12372522354125959
46.437644,0.1164334297180174
46.449061,0.12212066650390607
46.460479,0.12805109024047834
46.471897,0.12644701004028303
46.483315,0.12858610153198224
46.494732,0.1297524452209471
46.50615,0.1269333839416502
46.517567,0.13247470855712873
46.528985,0.12289886474609357
46.540403,0.11866979598999006
46.551821,0.12425975799560529
46.563238,0.12207250595092756
46.574656,0.12075977325439435
46.59749,0.12124567031860334
46.608906,0.11760025024414045
46.62032,0.10836439132690412
46.631735,0.12474565505981428
46.64315,0.12907199859619123
46.654565,0.12989835739135724
46.665981,0.12912063598632795
46.677397,0.12494020462036115
46.688816,0.12756519317626935
46.700233,0.12814836502075178
46.71165,0.1263983726501463
46.723067,0.12430839538574201
46.734484,0.12785701751708967
46.745902,0.1331551551818846
46.757319,0.1365578651428221
46.780153,0.13441925048828107
46.79157,0.13952331542968732
46.802987,0.13203744888305646
46.814404,0.13179426193237287
46.825821,0.1284401893615721
46.837238,0.1250861167907713
46.848656,0.12892608642578107
46.860073,0.12727336883544904
46.87149,0.1206138610839842
46.882908,0.1190584182739256
46.894326,0.11862115859985334
46.905743,0.12912063598632795
46.91716,0.13388423919677717
46.928578,0.12999563217163068
46.939996,0.12017660140991193
46.96283,0.11988477706909162
46.974247,0.12119750976562482
46.985666,0.12683610916137678
46.997082,0.13053016662597638
47.008499,0.13456516265869123
47.019917,0.12430839538574201
47.031334,0.1298010826110838
47.042752,0.13587741851806623
47.054171,0.1284401893615721
47.065587,0.1237733840942381
47.077005,0.1279542922973631
47.088423,0.1350510597229002
47.099841,0.1300442695617674
47.111259,0.12338476181030256
47.122677,0.1284401893615721
47.145512,0.12440567016601545
47.156928,0.12207250595092756
47.168346,0.11939888000488263
47.179763,0.11789159774780256
47.19118,0.11682252883911115
47.202598,0.12528066635131818
47.214016,0.1290233612060545
47.225433,0.12537794113159162
47.236851,0.124794292449951
47.248269,0.12892608642578107
47.259687,0.1282456398010252
47.271104,0.1282456398010252
47.282522,0.12800245285034162
47.293939,0.1274192810058592
47.305357,0.12863473892211896
47.328192,0.12372522354125959
47.339611,0.11638479232788068
47.351029,0.11628751754760724
47.362446,0.11803750991821271
47.373867,0.12017660140991193
47.385283,0.11866979598999006
47.3967,0.1258638381958006
47.408118,0.12737064361572248
47.419537,0.1182806968688963
47.430956,0.10768394470214826
47.442372,0.1083157539367674
47.45379,0.10919075012207013
47.465206,0.11857252120971662
47.476623,0.12012796401977521
47.48804,0.1255720138549803
47.510875,0.11570434570312482
47.522292,0.11414890289306623
47.53371,0.12907199859619123
47.545128,0.12382202148437482
47.556546,0.11871843338012678
47.567965,0.12119750976562482
47.579383,0.13568286895751935
47.590801,0.12275295257568342
47.602219,0.11507253646850568
47.613638,0.1164334297180174
47.625056,0.1200793266296385
47.636474,0.1151211738586424
47.647892,0.12056522369384748
47.65931,0.12946109771728498
47.670729,0.11604480743408185
47.693566,0.10914211273193342
47.704984,0.10617666244506818
47.716402,0.10773258209228498
47.72782,0.12012796401977521
47.739239,0.12241249084472638
47.750658,0.12041931152343732
47.762075,0.11964159011840803
47.773493,0.12523202896118146
47.78491,0.12163476943969709
47.796328,0.12406520843505842
47.807746,0.12882881164550763
47.819164,0.12314157485961896
47.830582,0.12212066650390607
47.842,0.12387065887451154
47.853417,0.12936382293701154
47.876254,0.11375980377197248
47.887672,0.12566928863525373
47.899089,0.12858610153198224
47.910507,0.12566928863525373
47.921925,0.12304430007934553
47.933343,0.13825922012329084
47.944761,0.12809972763061506
47.956178,0.1182806968688963
47.967597,0.1347592353820799
47.979014,0.137092876434326
47.990432,0.13388423919677717
48.00185,0.12032251358032209
48.013267,0.1224611282348631
48.024685,0.13874559402465803
48.036104,0.13806467056274396
48.058942,0.13544015884399396
48.070362,0.1284401893615721
48.08178,0.13675241470336896
48.093198,0.1289747238159178
48.104616,0.11789159774780256
48.116034,0.12498884201049787
48.127451,0.137092876434326
48.13887,0.13427333831787092
48.150286,0.1300442695617674
48.161704,0.1269333839416502
48.173122,0.13014154434204084
48.184539,0.1303360939025877
48.195957,0.13544015884399396
48.207375,0.13403015136718732
48.218793,0.1331551551818846
48.241629,0.1211488723754881
48.253047,0.1216834068298338
48.264466,0.12041931152343732
48.275883,0.1295097351074217
48.287301,0.1253293037414549
48.29872,0.12406520843505842
48.310139,0.1276624679565428
48.321559,0.13612060546874982
48.332977,0.12673883438110334
48.344394,0.12936382293701154
48.355813,0.14068965911865217
48.36723,0.13558559417724592
48.378648,0.12435703277587873
48.390066,0.12275295257568342
48.401484,0.12946109771728498
48.42432,0.13665513992309553
48.435737,0.13257198333740217
48.447156,0.1321347236633299
48.458575,0.13830785751342756
48.469993,0.13019018173217756
48.481411,0.12683610916137678
48.492829,0.13077335357665998
48.504247,0.12780838012695295
48.515666,0.12158613204956037
48.527083,0.1151211738586424
48.538501,0.1271279335021971
48.549919,0.14375238418579084
48.561338,0.139231491088867
48.572755,0.13096790313720685
48.584173,0.12440567016601545
48.607009,0.14768962860107404
48.618427,0.13417606353759748
48.629845,0.13650922775268537
48.641264,0.13694696426391584
48.652685,0.12566928863525373
48.664103,0.12630109786987287
48.675521,0.13276653289794904
48.68694,0.1347592353820799
48.698358,0.1478355407714842
48.709777,0.15575866699218732
48.721194,0.14671735763549787
48.732611,0.13806467056274396
48.74403,0.13539152145385724
48.755447,0.13621788024902326
48.766865,0.14141874313354474
48.789702,0.14778690338134748
48.80112,0.13544015884399396
48.812538,0.12464838027954084
48.823957,0.11803750991821271
48.835375,0.12474565505981428
48.846792,0.12498884201049787
48.85821,0.12659292221069318
48.869629,0.13441925048828107
48.881047,0.13441925048828107
48.892464,0.13198881149291974
48.903884,0.12464838027954084
48.915301,0.11293344497680646
48.92672,0.11424617767333967
48.938138,0.1271279335021971
48.949556,0.1266415596008299
48.972392,0.12425975799560529
48.983809,0.12809972763061506
48.995227,0.12513475418090803
49.006645,0.13962059020996076
49.018064,0.14360647201538068
49.029483,0.12892608642578107
49.0409,0.12965517044067365
49.052318,0.13072471618652326
49.063735,0.12654428482055646
49.075153,0.1298010826110838
49.086571,0.1281970024108885
49.097989,0.12328748703002912
49.109406,0.11541252136230451
49.120824,0.11045436859130842
49.132241,0.0994198799133299
49.15508,0.11682252883911115
49.166497,0.12260704040527326
49.177915,0.1158988952636717
49.189332,0.11604480743408185
49.20075,0.12727336883544904
49.212168,0.12119750976562482
49.223587,0.11614208221435529
49.235003,0.12124567031860334
49.246421,0.1114752769470213
49.257838,0.11560707092285138
49.269256,0.11784343719482404
49.280674,0.11900978088378888
49.292091,0.10802392959594709
49.303509,0.1064684867858885
49.314927,0.11259346008300763
49.337765,0.10058670043945295
49.349185,0.1101630210876463
49.360602,0.11089210510253888
49.372021,0.10739212036132795
49.383439,0.11162118911743146
49.394858,0.11580162048339826
49.406327,0.1080725669860838
49.417693,0.09825353622436506
49.429112,0.11181573867797834
49.440532,0.11973886489868146
49.451953,0.11725978851318342
49.463371,0.10748939514160138
49.47479,0.09382991790771467
49.486208,0.10316305160522443
49.497626,0.09776716232299787
49.520462,0.10014944076538068
49.53188,0.09927444458007795
49.543298,0.11045436859130842
49.554715,0.12041931152343732
49.566133,0.11269073486328107
49.577551,0.09917716979980451
49.588969,0.10719757080078107
49.600388,0.11269073486328107
49.611805,0.11750297546386701
49.623224,0.1117184638977049
49.634641,0.09976034164428693
49.64606,0.10501031875610334
49.657477,0.10394077301025373
49.668895,0.11215572357177717
49.680312,0.11711387634277326
49.703149,0.10199623107910138
49.714567,0.10938529968261701
49.726,0.11181573867797834
49.737403,0.11045436859130842
49.74882,0.11084346771240217
49.760237,0.10948209762573224
49.771654,0.1001980781555174
49.783072,0.09946851730346662
49.79449,0.09407310485839826
49.805906,0.10374622344970685
49.817323,0.09932308197021467
49.828741,0.09825353622436506
49.840159,0.10768394470214826
49.851576,0.10530166625976545
49.862994,0.1056907653808592
49.885829,0.08653860092163068
49.897245,0.08099679946899396
49.908663,0.08571224212646467
49.920082,0.07880954742431623
49.931499,0.06412916183471662
49.942917,0.07676773071289045
49.954334,0.08848266601562482
49.965751,0.08595495223999006
49.977168,0.09898262023925763
49.988587,0.09460763931274396
50.000004,0.08488588333129865
50.011422,0.08128862380981428
50.022839,0.08430223464965803
50.034254,0.09397583007812482
50.045669,0.08668451309204084
50.068501,0.10423259735107404
50.079915,0.10914211273193342
50.091331,0.10632257461547834
50.102747,0.10612802505493146
50.114163,0.10933666229248029
50.125578,0.0884345054626463
50.136996,0.0431297302246092
50.148413,0.03243570327758771
50.15983,0.030928897857665838
50.171333,0.027283000946044744
50.182667,0.02300529479980451
50.194085,0.030588436126708807
50.205503,0.046387004852294744
50.21692,0.04225473403930646
50.228338,0.03569250106811506
50.251174,0.04478244781494123
50.262592,0.027769374847411932
50.27401,0.01425580978393537
50.285428,0.03530387878417951
50.296846,0.05479650497436506
50.308264,0.053824234008788885
50.319678,0.07001094818115217
50.331095,0.06471281051635724
50.342511,0.05994873046874982
50.353928,0.06359462738037092
50.365344,0.06524734497070295
50.376759,0.07555274963378888
50.388176,0.08469133377075178
50.399593,0.08862857818603498
50.411009,0.08123998641967756
50.433843,0.082649517059326
50.445259,0.0865872383117674
50.456675,0.088142681121826
50.468091,0.08410816192626935
50.479507,0.08420543670654279
50.490924,0.07696228027343732
50.50234,0.07856636047363263
50.513756,0.08070545196533185
50.525173,0.07496957778930646
50.53659,0.05907373428344709
50.548008,0.05455331802368146
50.559427,0.0648587226867674
50.570845,0.05839328765869123
50.582264,0.06004600524902326
