,time,weight
2328,28.815592,0.6699825922648115
2329,28.826988,0.657635847727458
2330,28.838382,0.6613299051920576
2331,28.849777,0.6624967257181806
2332,28.86117,0.65117088953654
2333,28.872563,0.6510249773661299
2334,28.883955,0.6659967104593916
2335,28.895351,0.6718298594156904
2336,28.906747,0.6700312296549482
2337,28.918144,0.6594831148783369
2338,28.929541,0.664441267649333
2339,28.940938,0.6638576189676924
2340,28.963732,0.6536981264750166
2341,28.975128,0.6577331225077314
2342,28.986526,0.6486913363138838
2343,28.997921,0.6463581720987959
2344,29.009316,0.6555453936258955
2345,29.020712,0.6503440539042158
2346,29.032107,0.6464554468790693
2347,29.043504,0.6477681795756025
2348,29.0549,0.6577817598978681
2349,29.066295,0.6638576189676924
2350,29.07769,0.6711007754007978
2351,29.089085,0.6749407450358076
2352,29.100481,0.6600176493326826
2353,29.111876,0.650489966074626
2354,29.123271,0.6606980959574384
2355,29.146063,0.6659967104593916
2356,29.157459,0.666579882303874
2357,29.168853,0.6502958933512373
2358,29.180249,0.6575872103373213
2359,29.191644,0.6686703364054365
2360,29.203039,0.6619621912638349
2361,29.214435,0.6665312449137373
2362,29.22583,0.6555453936258955
2363,29.237227,0.6562263170878095
2364,29.248623,0.6655103365580244
2365,29.260019,0.6556426684061689
2366,29.271415,0.6538926760355634
2367,29.28281,0.6630312601725263
2368,29.294206,0.6686703364054365
2369,29.305603,0.6651703516642256
2370,29.328397,0.6527263323465986
2371,29.339792,0.6493236223856611
2372,29.351187,0.652823607126872
2373,29.362583,0.6453859011332197
2374,29.373978,0.656809488932292
2375,29.385375,0.6676980654398603
2376,29.39677,0.6530176798502607
2377,29.408166,0.6423236529032392
2378,29.419561,0.652823607126872
2379,29.430957,0.6517054239908857
2380,29.442353,0.6502472559611006
2381,29.453748,0.6430527369181318
2382,29.465143,0.6376086870829267
2383,29.476538,0.6458722750345869
2384,29.487934,0.6454831759134931
2385,29.510725,0.6475249926249189
2386,29.52212,0.6506845156351728
2387,29.533516,0.6509277025858564
2388,29.544911,0.6507817904154463
2389,29.556308,0.6485945383707685
2390,29.567703,0.6447054545084638
2391,29.579099,0.6489831606547041
2392,29.590496,0.659774462381999
2393,29.601892,0.650004069010417
2394,29.613288,0.6479622522989912
2395,29.624684,0.6533581415812177
2396,29.636079,0.6608440081278486
2397,29.647475,0.6631285349527998
2398,29.658871,0.6615244547526045
2399,29.670267,0.6574899355570478
2400,29.693059,0.6534067789713545
2401,29.704455,0.6440736452738447
2402,29.715851,0.6410113970438642
2403,29.727247,0.6468931833902998
2404,29.738644,0.6509763399759931
2405,29.750039,0.6338655153910322
2406,29.761435,0.6440736452738447
2407,29.772831,0.6403791109720869
2408,29.784227,0.6344486872355146
2409,29.795623,0.6350323359171552
2410,29.807018,0.6411086718241377
2411,29.818413,0.6441222826639814
2412,29.82981,0.6508790651957197
2413,29.841206,0.6428095499674482
2414,29.852601,0.6367823282877607
2415,29.875391,0.6482054392496748
2416,29.886785,0.6547676722208662
2417,29.898182,0.652823607126872
2418,29.909578,0.6536981264750166
2419,29.920972,0.6503926912943525
2420,29.932366,0.6455804506937666
2421,29.943762,0.6410113970438642
2422,29.955203,0.6343518892923994
2423,29.966553,0.6349836985270185
2424,29.977947,0.6489345232645674
2425,29.989342,0.6378513971964521
2426,30.000737,0.6288100878397627
2427,30.012133,0.6361014048258467
2428,30.023529,0.6300741831461592
2429,30.034924,0.6201574007670088
2430,30.057717,0.6294905344645185
2431,30.069112,0.6329418818155927
2432,30.080509,0.6298796335856123
2433,30.091905,0.6289073626200361
2434,30.103301,0.6261850992838545
2435,30.114697,0.6276919047037763
2436,30.126094,0.6338168780008955
2437,30.137491,0.6395527521769209
2438,30.148885,0.6412054697672529
2439,30.160282,0.6331850687662763
2440,30.171678,0.6267201105753584
2441,30.183075,0.6327473322550459
2442,30.194471,0.6321641604105634
2443,30.205867,0.6362473169962568
2444,30.217264,0.6223937670389814
2445,30.240057,0.6393100420633955
2446,30.251454,0.6407195727030439
2447,30.262849,0.6352750460306806
2448,30.274245,0.6329905192057295
2449,30.285641,0.6385323206583662
2450,30.297037,0.6471845308939619
2451,30.308433,0.650004069010417
2452,30.319828,0.6466986338297529
2453,30.331224,0.645191828409831
2454,30.342621,0.6505386034647627
2455,30.354017,0.6455318133036299
2456,30.365413,0.6349836985270185
2457,30.376809,0.6330391565958662
2458,30.388205,0.6370736757914228
2459,30.399602,0.6426154772440595
2460,30.422395,0.637219587961833
2461,30.433791,0.6373168627421064
2462,30.445189,0.6401850382486982
2463,30.456586,0.6423236529032392
2464,30.467982,0.6505872408548994
2465,30.47938,0.6322614351908369
2466,30.490775,0.6253587404886884
2467,30.502171,0.6401850382486982
2468,30.513567,0.6536013285319013
2469,30.524964,0.6515108744303388
2470,30.536362,0.6531149546305342
2471,30.547757,0.6532608668009443
2472,30.559154,0.6534067789713545
2473,30.57055,0.6585594813028974
2474,30.581946,0.6607953707377119
2475,30.604739,0.6507817904154463
2476,30.616134,0.6581703821818037
2477,30.62753,0.6588021914164228
2478,30.638926,0.653309504191081
2479,30.650323,0.646504084269206
2480,30.661719,0.6429554621378584
2481,30.673114,0.6452886263529463
2482,30.68451,0.6536013285319013
2483,30.695907,0.662788550059001
2484,30.707305,0.6546703974405927
2485,30.7187,0.6470386187235517
2486,30.730097,0.6492749849955244
2487,30.741494,0.6366850535074873
2488,30.752889,0.6405736605326338
2489,30.764286,0.6552540461222334
2490,30.787078,0.6503440539042158
2491,30.798474,0.6425668398539228
2492,30.80987,0.6472331682840986
2493,30.821267,0.6566149393717451
2494,30.832661,0.6489345232645674
2495,30.844055,0.6458236376444502
2496,30.855448,0.6466986338297529
2497,30.866842,0.6414486567179365
2498,30.878238,0.6453859011332197
2499,30.889634,0.6521913210550947
2500,30.901029,0.6503440539042158
2501,30.912425,0.6551081339518232
2502,30.923821,0.6545249621073408
2503,30.935218,0.64567772547404
2504,30.946614,0.6448027292887373
2505,30.969406,0.651316324869792
2506,30.980801,0.6560804049173994
2507,30.992198,0.6548649470011396
2508,31.003595,0.6530176798502607
2509,31.014991,0.6441709200541181
2510,31.026387,0.6438790957132978
2511,31.037783,0.6585594813028974
2512,31.049191,0.6578790346781416
2513,31.060576,0.6493722597757978
2514,31.071971,0.6544276873270674
2515,31.083367,0.6533581415812177
2516,31.094763,0.641886393229167
2517,31.10616,0.638386408487956
2518,31.117557,0.6488372484842939
2519,31.128952,0.6438304583231611
2520,31.151745,0.644365469614665
2521,31.163142,0.6446081797281904
2522,31.174538,0.6385323206583662
2523,31.185933,0.6470386187235517
2524,31.19733,0.6507817904154463
2525,31.208726,0.6515595118204756
2526,31.22015,0.6567122141520185
2527,31.231519,0.6627399126688642
2528,31.242915,0.6557885805765791
2529,31.254311,0.6523858706156416
2530,31.265708,0.6521913210550947
2531,31.277105,0.6569554011027021
2532,31.288503,0.6512676874796552
2533,31.2999,0.6413027445475263
2534,31.311296,0.6439277331034345
2535,31.334092,0.6511222521464033
2536,31.345489,0.6342059771219892
2537,31.356886,0.6424209276835127
2538,31.368284,0.6555940310160322
2539,31.379681,0.6575385729471845
2540,31.391079,0.6553026835123701
2541,31.402478,0.6553994814554853
2542,31.413874,0.648642698923747
2543,31.425271,0.6417891184488935
2544,31.436668,0.6566149393717451
2545,31.448065,0.6499554316202802
2546,31.459463,0.6407195727030439
2547,31.470859,0.6552540461222334
2548,31.482256,0.6552054087320967
2549,31.493653,0.6471358935038252
2550,31.516449,0.6542817751566572
2551,31.527845,0.6548163096110029
2552,31.539242,0.6543790499369306
2553,31.550639,0.6554967562357588
2554,31.562036,0.6517540613810224
2555,31.573434,0.6590940157572431
2556,31.58483,0.6547676722208662
2557,31.596227,0.6447540918986006
2558,31.607624,0.6465527216593427
2559,31.619021,0.6432472864786787
2560,31.630421,0.6549135843912763
2561,31.641818,0.6580244700113935
2562,31.653215,0.6451431910196943
2563,31.664612,0.640525023142497
2564,31.676009,0.6379000345865888
2565,31.698804,0.6379000345865888
2566,31.710198,0.6437818209330244
2567,31.721592,0.649518171946208
2568,31.732986,0.6472331682840986
2569,31.744381,0.6529204050699873
2570,31.755775,0.65379540125529
2571,31.76717,0.6615244547526045
2572,31.778565,0.6578790346781416
2573,31.789959,0.6467959086100263
2574,31.801355,0.652142683664958
2575,31.812749,0.6581703821818037
2576,31.824142,0.6615244547526045
2577,31.835537,0.6553026835123701
2578,31.846931,0.6495663324991865
2579,31.858327,0.659774462381999
2580,31.881117,0.6589967409769697
2581,31.892514,0.6557399431864424
2582,31.903912,0.6543304125467939
2583,31.91531,0.6548163096110029
2584,31.926706,0.6594344774882002
2585,31.938103,0.6527263323465986
2586,31.949499,0.6492749849955244
2587,31.960895,0.655983130137126
2588,31.972292,0.6660453478495283
2589,31.983687,0.6566635767618818
2590,31.995084,0.6516081492106123
2591,32.006481,0.6553994814554853
2592,32.017877,0.6631285349527998
2593,32.029274,0.6668230692545576
2594,32.04067,0.6591912905375166
2595,32.063464,0.6568581263224287
2596,32.074859,0.654135862986247
2597,32.086258,0.6588508288065595
2598,32.097653,0.6531635920206709
2599,32.109049,0.6627399126688642
2600,32.120446,0.6529204050699873
2601,32.131843,0.6470872561136884
2602,32.143241,0.6618649164835615
2603,32.154638,0.6599690119425459
2604,32.166035,0.657635847727458
2605,32.177432,0.6613299051920576
2606,32.188829,0.6735312143961592
2607,32.200226,0.6676007906595869
2608,32.211622,0.6655103365580244
2609,32.223019,0.6636635462443037
2610,32.245813,0.664100805918376
2611,32.257209,0.6547190348307295
2612,32.268607,0.6479136149088545
2613,32.280004,0.6563231150309248
2614,32.291401,0.6621562639872236
2615,32.302798,0.6561290423075361
2616,32.314195,0.6678926150004072
2617,32.325595,0.6688644091288252
2618,32.336993,0.663614908854167
2619,32.34839,0.662788550059001
2620,32.359789,0.6609899202982588
2621,32.371186,0.65928856531779
2622,32.382583,0.6551567713419599
2623,32.393982,0.6570521990458174
2624,32.40538,0.6552540461222334
2625,32.428174,0.6640521685282392
2626,32.439572,0.6648298899332685
2627,32.45097,0.6669689814249677
2628,32.462367,0.6630312601725263
2629,32.473765,0.6575385729471845
2630,32.485212,0.6484486262003584
2631,32.49656,0.6393100420633955
2632,32.507957,0.643539110819499
2633,32.519353,0.6471358935038252
2634,32.530751,0.6589967409769697
2635,32.542148,0.6620594660441084
2636,32.553545,0.6529204050699873
2637,32.564943,0.653309504191081
2638,32.57634,0.6578303972880049
2639,32.587738,0.6556426684061689
2640,32.610537,0.6533581415812177
2641,32.621934,0.6603094736735029
2642,32.633331,0.6541845003763838
2643,32.644728,0.643198649088542
2644,32.656125,0.6607953707377119
2645,32.667523,0.6633230845133467
2646,32.678919,0.650830427805583
2647,32.690317,0.6458236376444502
2648,32.701714,0.656809488932292
2649,32.713111,0.6584135691324873
2650,32.724508,0.6546703974405927
2651,32.735905,0.6540385882059736
2652,32.747303,0.649177710215251
2653,32.7587,0.6455804506937666
2654,32.770098,0.6507817904154463
2655,32.792895,0.6494695345560713
2656,32.804292,0.6481568018595381
2657,32.815689,0.6536981264750166
2658,32.827086,0.6588021914164228
2659,32.838484,0.6675035158793134
2660,32.849881,0.6610871950785322
2661,32.861278,0.6536981264750166
2662,32.872675,0.6543790499369306
2663,32.884072,0.6586081186930342
2664,32.895469,0.6547190348307295
2665,32.906865,0.65117088953654
2666,32.918263,0.6492263476053877
2667,32.92966,0.6427613894144697
2668,32.941059,0.6485945383707685
2669,32.952457,0.6512676874796552
2670,32.975251,0.6550594965616865
2671,32.986648,0.652483145395915
2672,32.998045,0.6575385729471845
2673,33.009443,0.6542331377665205
2674,33.02084,0.662788550059001
2675,33.032237,0.6565663019816084
2676,33.043635,0.646989981333415
2677,33.055032,0.6475736300150556
2678,33.066429,0.6499067942301435
2679,33.077825,0.6625940004984541
2680,33.089222,0.6627399126688642
2681,33.100619,0.6509277025858564
2682,33.112017,0.6493236223856611
2683,33.123414,0.6475249926249189
2684,33.134811,0.6589967409769697
2685,33.157606,0.6551081339518232
2686,33.169002,0.6597258249918623
2687,33.180401,0.6606494585673017
2688,33.191797,0.6506845156351728
2689,33.203194,0.6506358782450361
2690,33.214591,0.6510736147562666
2691,33.225988,0.6519486109415693
2692,33.237387,0.6416432062784834
2693,33.248783,0.6474277178446455
2694,33.26018,0.6545731226603193
2695,33.271577,0.6512676874796552
2696,33.282974,0.6555453936258955
2697,33.294371,0.6512676874796552
2698,33.305768,0.6500527064005537
2699,33.317166,0.6480595270792646
2700,33.339962,0.6547190348307295
2701,33.35135,0.6512190500895185
2702,33.362758,0.6449972788492842
2703,33.374155,0.6362473169962568
2704,33.385553,0.6356641451517744
2705,33.39695,0.6437331835428877
2706,33.408348,0.6518513361612959
2707,33.419744,0.6563231150309248
2708,33.431143,0.6611358324686689
2709,33.442542,0.6510249773661299
2710,33.45394,0.6501013437906904
2711,33.465337,0.6602121988932295
2712,33.476735,0.6697394053141279
2713,33.488131,0.6645385424296064
2714,33.499528,0.6573440233866377
2715,33.522322,0.65379540125529
2716,33.533719,0.6422750155131025
2717,33.545115,0.635907332102458
2718,33.556512,0.6523858706156416
2719,33.567909,0.6651703516642256
2720,33.579305,0.6590453783671064
2721,33.590703,0.6538440386454267
2722,33.602099,0.6648785273234052
2723,33.613498,0.6464554468790693
2724,33.624895,0.6398932139078779
2725,33.636291,0.639698664347331
2726,33.647688,0.6565176645914717
2727,33.659084,0.6693994204203291
2728,33.670481,0.6610871950785322
2729,33.681878,0.6399418512980146
2730,33.704673,0.6449000040690107
2731,33.71607,0.643539110819499
2732,33.727467,0.6458236376444502
2733,33.738864,0.6466499964396162
2734,33.750262,0.6595803896586103
2735,33.761659,0.6602121988932295
2736,33.773055,0.6558858553568525
2737,33.784453,0.6602608362833662
2738,33.79585,0.6732393900553388
2739,33.807246,0.6584135691324873
2740,33.818644,0.6609899202982588
2741,33.830041,0.6651703516642256
2742,33.841438,0.6569554011027021
2743,33.852834,0.6438304583231611
2744,33.864231,0.643198649088542
2745,33.887025,0.6489345232645674
2746,33.898422,0.629101912180583
2747,33.909819,0.6407195727030439
2748,33.921215,0.6585594813028974
2749,33.932614,0.6565176645914717
2750,33.94401,0.6557885805765791
2751,33.955406,0.6542817751566572
2752,33.966804,0.6558372179667158
2753,33.978201,0.6510249773661299
2754,33.989599,0.6578790346781416
2755,34.000995,0.6444627443949384
2756,34.012392,0.6423236529032392
2757,34.023789,0.6489831606547041
2758,34.035187,0.6529204050699873
2759,34.046584,0.646989981333415
2760,34.06938,0.6631771723429365
2761,34.080777,0.6574412981669111
2762,34.092175,0.6570521990458174
2763,34.103573,0.6508790651957197
2764,34.114969,0.6463095347086592
2765,34.126367,0.6523858706156416
2766,34.137765,0.6593858400980634
2767,34.149162,0.6582676569620771
2768,34.16056,0.654135862986247
2769,34.171956,0.652142683664958
2770,34.183354,0.660941282908122
2771,34.194751,0.6652189890543623
2772,34.206148,0.658121744791667
2773,34.217546,0.6516081492106123
2774,34.228943,0.6597258249918623
2775,34.251738,0.672558943430583
2776,34.263134,0.6596771876017256
2777,34.274531,0.6466499964396162
2778,34.285926,0.648642698923747
2779,34.297322,0.6543790499369306
2780,34.30872,0.6553026835123701
2781,34.320118,0.6500527064005537
2782,34.331516,0.6416432062784834
2783,34.342911,0.6458236376444502
2784,34.354306,0.658121744791667
2785,34.365702,0.6526290575663252
2786,34.377099,0.6527749697367353
2787,34.388495,0.6578303972880049
2788,34.399892,0.6569554011027021
2789,34.411288,0.663614908854167
2790,34.434079,0.6562744776407881
2791,34.445476,0.6584135691324873
2792,34.456872,0.6570521990458174
2793,34.468268,0.6534067789713545
2794,34.479664,0.6580244700113935
2795,34.491059,0.6578303972880049
2796,34.502456,0.6481081644694013
2797,34.513851,0.6604062716166181
2798,34.525246,0.6570521990458174
2799,34.536642,0.6503926912943525
2800,34.548039,0.6500527064005537
2801,34.559434,0.6521913210550947
2802,34.570831,0.6522885958353681
2803,34.58223,0.6488372484842939
2804,34.593625,0.6553513209025068
2805,34.61642,0.6494208971659345
2806,34.627815,0.6644899050394697
2807,34.639213,0.6624480883280439
2808,34.650611,0.6635662714640302
2809,34.662007,0.6651217142740888
2810,34.673404,0.6689130465189619
2811,34.684799,0.6627399126688642
2812,34.696195,0.664100805918376
2813,34.707591,0.6707603136698408
2814,34.718987,0.6582190195719404
2815,34.730383,0.6563717524210615
2816,34.741779,0.663614908854167
2817,34.753175,0.6662398974100752
2818,34.764572,0.6563717524210615
2819,34.775968,0.6537467638651533
2820,34.798762,0.659774462381999
2821,34.810157,0.658462206522624
2822,34.821553,0.6610871950785322
2823,34.832948,0.6629826227823896
2824,34.85574,0.67289940516154
2825,34.867134,0.6577331225077314
2826,34.878529,0.6573926607767744
2827,34.889925,0.6654616991678877
2828,34.90132,0.6667744318644209
2829,34.912715,0.6691075960795088
2830,34.92411,0.6677953402201338
2831,34.935506,0.6596285502115888
2832,34.946902,0.6627399126688642
