time,weight
12.999751,0.6538440386454267
13.022542,0.640525023142497
13.033937,0.6345945994059248
13.045329,0.6404277483622236
13.056724,0.6386777559916181
13.068117,0.6257964769999189
13.079511,0.6248728434244795
13.090904,0.6284696261088056
13.102298,0.6289073626200361
13.113692,0.6253587404886884
13.125085,0.6340600649515791
13.13648,0.6354695955912275
13.147873,0.6271573702494306
13.159266,0.6290532747904463
13.170658,0.6403304735819502
13.182051,0.6358586947123213
13.204838,0.6230742136637373
13.216231,0.617143789927165
13.227626,0.6094147364298506
13.239019,0.6114565531412763
13.250412,0.6204005877176924
13.261805,0.6204492251078291
13.273198,0.6257964769999189
13.284594,0.6277405420939131
13.295987,0.6288587252298994
13.30738,0.6296364466349287
13.318773,0.6312891642252607
13.330166,0.6364905039469404
13.341559,0.63206688563029
13.352952,0.6296850840250654
13.364345,0.6273032824198408
13.387131,0.6341573397318525
13.409919,0.6545731226603193
13.421312,0.6544276873270674
13.432706,0.6517054239908857
13.444099,0.6485945383707685
13.455493,0.6431013743082685
13.466886,0.6414972941080732
13.478279,0.646018187204997
13.489673,0.6407682100931806
13.501067,0.6361014048258467
13.512461,0.6344973246256513
13.523858,0.6284214655558271
13.535256,0.6213242212931318
13.546654,0.6213242212931318
13.55805,0.6211296717325849
13.580843,0.6471358935038252
13.59224,0.6398445765177412
13.603636,0.6372682253519697
13.615033,0.6273032824198408
13.626431,0.6355182329813642
13.637828,0.6400877634684248
13.649224,0.6326018969217939
13.660621,0.6342059771219892
13.672018,0.6444141070048017
13.683414,0.6528722445170088
13.694811,0.6623021761576338
13.706208,0.6620594660441084
13.717605,0.6606494585673017
13.729001,0.6587053934733076
13.740397,0.6541845003763838
13.763191,0.6420318285624189
13.774587,0.6360532442728681
13.785984,0.6311432520548506
13.797382,0.6376573244730634
13.80878,0.6414486567179365
13.820176,0.6426154772440595
13.831573,0.6563717524210615
13.84297,0.6562263170878095
13.854367,0.6468445460001631
13.865765,0.6394554773966474
13.87716,0.6455804506937666
13.888557,0.6523858706156416
13.899954,0.6560804049173994
13.911351,0.6617190043131513
13.922748,0.6588508288065595
13.945543,0.649518171946208
13.956939,0.6405736605326338
13.968336,0.6445595423380537
13.979735,0.6431500116984052
13.991131,0.6390668551127119
14.002528,0.6394554773966474
14.013926,0.6467472712198896
14.025322,0.643539110819499
14.03672,0.6251155535380049
14.048115,0.6228310267130537
14.059512,0.6334282557169599
14.070909,0.6386291186014814
14.082306,0.6394073168436689
14.093703,0.6377545992533369
14.105099,0.6505872408548994
14.127893,0.6302196184794111
14.139289,0.6352750460306806
14.150686,0.6300255457560224
14.162081,0.6334768931070967
14.173477,0.6361014048258467
14.184872,0.6318236986796064
14.196268,0.6279350916544599
14.207665,0.6286155382792158
14.21906,0.6344000498453779
14.230455,0.6351296106974287
14.24185,0.6400877634684248
14.253246,0.646989981333415
14.264642,0.646504084269206
14.276037,0.6507331530253095
14.287433,0.6458722750345869
14.310224,0.6350323359171552
14.32162,0.6251641909281416
14.333015,0.620108763376872
14.344411,0.63756004969279
14.355807,0.6487399737040205
14.367205,0.6564690272013349
14.378602,0.6574412981669111
14.389998,0.6490804354349775
14.401394,0.6541845003763838
14.41279,0.6526776949564619
14.424187,0.6479622522989912
14.435583,0.6454831759134931
14.446979,0.6442681948343916
14.458376,0.6447054545084638
14.469772,0.6457750002543134
14.492567,0.6625453631083174
14.503963,0.6503926912943525
14.51536,0.6431013743082685
14.526755,0.6561776796976728
14.538151,0.6520454088846845
14.549548,0.6448027292887373
14.560943,0.654621760050456
14.57234,0.6614758173624677
14.583737,0.6519967714945478
14.595132,0.6531635920206709
14.606528,0.6556913057963056
14.617924,0.6626426378885908
14.62932,0.6585594813028974
14.640716,0.6409141222635908
14.652111,0.6482054392496748
14.674903,0.6567608515421552
14.686298,0.657635847727458
14.697693,0.6609899202982588
14.70909,0.6550108591715498
14.720488,0.6549135843912763
14.731885,0.6689616839090986
14.74328,0.6623508135477705
14.754677,0.6552540461222334
14.766073,0.6483027140299482
14.788866,0.6568581263224287
14.800261,0.6606980959574384
14.811657,0.6613785425821943
14.823053,0.66740624109904
14.834448,0.6748434702555342
14.845844,0.6684757868448896
14.868638,0.6641980806986494
14.880033,0.664441267649333
14.891429,0.6641980806986494
14.902825,0.6588021914164228
14.914221,0.6549135843912763
14.925617,0.6683785120646162
14.937013,0.6678439776102705
14.948409,0.6687676111857099
14.959805,0.6545249621073408
14.9712,0.6603581110636396
14.982595,0.655983130137126
14.993991,0.6499554316202802
15.005387,0.657295385996501
15.016783,0.6612817446390791
15.028178,0.6615730921427412
15.050971,0.6724130312601728
15.062366,0.6762048403422041
15.073762,0.6655103365580244
15.085157,0.6662885348002119
15.096553,0.6671148935953779
15.107949,0.6598230997721357
15.119345,0.6595317522684736
15.130741,0.654135862986247
15.142137,0.657295385996501
15.153532,0.6659480730692549
15.164928,0.6772739092508955
15.176326,0.6710521380106611
15.187724,0.6668717066446943
15.199121,0.6655589739481611
15.210517,0.6672116915384931
15.233311,0.6820866266886396
15.244708,0.6833988825480146
15.256103,0.6692535082499189
15.267499,0.6570040384928388
15.278895,0.6574899355570478
15.290291,0.6665312449137373
15.301688,0.6663853327433271
15.313085,0.6573440233866377
15.32448,0.6566635767618818
15.335877,0.6671630541483564
15.347273,0.6687189737955732
15.358669,0.6661912600199384
15.370065,0.665753523508708
15.381461,0.6539899508158369
15.392856,0.646989981333415
15.415648,0.6750866572062177
15.427043,0.6822806994120283
15.438439,0.6600176493326826
15.449835,0.6567122141520185
15.46123,0.6623994509379072
15.472627,0.6628858248392744
15.484021,0.6624480883280439
15.495417,0.6662398974100752
15.506813,0.6672603289286299
15.518209,0.6667744318644209
15.529605,0.6583162943522138
15.541001,0.6488372484842939
15.552396,0.657295385996501
15.563793,0.6578790346781416
15.575189,0.6562744776407881
15.597981,0.6708089510599775
15.609376,0.6637608210245771
15.620771,0.6592399279276533
15.632166,0.6551567713419599
15.643563,0.6629344622294111
15.654958,0.6693507830301924
15.666353,0.6624480883280439
15.67775,0.6658021608988447
15.689146,0.6643926302591963
15.700542,0.6631285349527998
15.711937,0.6570521990458174
15.723333,0.66740624109904
15.734728,0.6710035006205244
15.746124,0.6601635615030927
15.75752,0.6689130465189619
15.780313,0.6637608210245771
15.791709,0.6573440233866377
15.803106,0.6509763399759931
15.814503,0.65928856531779
15.825898,0.6518999735514326
15.837294,0.6505386034647627
15.848689,0.6575385729471845
15.860085,0.6611358324686689
15.871481,0.6681353251139326
15.882876,0.6507817904154463
15.894272,0.643684546152751
15.905667,0.65928856531779
15.917062,0.6611844698588056
15.928458,0.6668230692545576
15.939852,0.6591426531473799
15.962643,0.6681839625040693
15.974038,0.6706144014994306
15.985433,0.6633717219034834
15.996829,0.6562263170878095
16.008224,0.6426154772440595
16.01962,0.6540385882059736
16.031016,0.660600821177165
16.04248,0.6689130465189619
16.053808,0.6677953402201338
16.065203,0.669058958689372
16.076599,0.6646358172098799
16.087994,0.6635176340738935
16.09939,0.6675035158793134
16.110786,0.6555453936258955
16.122182,0.6484972635904951
16.144973,0.6698366800944013
16.156369,0.6619621912638349
16.167765,0.6631285349527998
16.17916,0.6553994814554853
16.190556,0.661427179972331
16.201951,0.658121744791667
16.213347,0.6648298899332685
16.224743,0.6661912600199384
16.236139,0.6757671038309736
16.247534,0.6743575731913252
16.258928,0.6603094736735029
16.270321,0.6451431910196943
16.281715,0.6535526911417646
16.293109,0.6568581263224287
16.304502,0.6551567713419599
16.327289,0.6673576037089033
16.338684,0.6664339701334638
16.350077,0.6501499811808271
16.361471,0.6484486262003584
16.372864,0.6567122141520185
16.384258,0.6553994814554853
16.395652,0.6574899355570478
16.407046,0.6616217295328779
16.41844,0.6586567560831709
16.429834,0.650489966074626
16.441228,0.6530176798502607
16.452622,0.672218481699626
16.464016,0.6754271189371748
16.475409,0.6641494433085127
16.486803,0.6522399584452314
16.509593,0.6596285502115888
16.520986,0.6598717371622724
16.53238,0.654621760050456
16.543774,0.6542331377665205
16.555168,0.6544763247172041
16.566564,0.6611358324686689
16.577958,0.6604549090067549
16.589351,0.6616217295328779
16.600744,0.6571494738260908
16.612138,0.6623994509379072
16.623532,0.6560317675272627
16.634925,0.6416918436686201
16.646318,0.6352264086405439
16.657712,0.6467959086100263
16.669105,0.6547190348307295
16.691893,0.6348864237467451
16.703286,0.6314837137858076
16.71468,0.6423236529032392
16.726074,0.6479622522989912
16.737469,0.6430527369181318
16.748861,0.653309504191081
16.760254,0.6531635920206709
16.771648,0.6463581720987959
16.783042,0.6420804659525556
16.794438,0.6464068094889326
16.80583,0.6354209582010908
16.817224,0.6200119654337568
16.828619,0.6191369692484541
16.840013,0.6265741984049482
16.851407,0.6338655153910322
16.874197,0.626914183298747
16.88559,0.6366850535074873
16.896984,0.6384836832682295
16.90838,0.6407195727030439
16.919774,0.6369764010111494
16.931167,0.6322614351908369
16.942561,0.6247269312540693
16.953955,0.6331850687662763
16.96535,0.6305114428202314
16.976743,0.6291991869608564
16.988137,0.6232687632242842
16.999532,0.6195742289225263
17.010928,0.6157342592875166
17.022325,0.61583153406779
17.03372,0.6123801867167158
17.056508,0.6046024958292646
17.067901,0.6218101183573408
17.079296,0.6166092554728193
17.09069,0.6118451754252119
17.102084,0.5995957056681318
17.113477,0.6033870379130049
17.124869,0.6201574007670088
17.136261,0.6099011103312177
17.147652,0.6150533358256025
17.159043,0.6167060534159345
17.170434,0.6213728586832685
17.181825,0.6236573855082197
17.193217,0.6249214808146162
17.204609,0.6136438051859541
17.216,0.6276437441507978
17.238787,0.6144701639811201
17.250182,0.6127201716105146
17.261576,0.6260391871134443
17.272969,0.6280810038248701
17.284363,0.6190883318583174
17.295757,0.6204978624979658
17.307153,0.6264769236246748
17.318547,0.6266714731852217
17.32994,0.6211296717325849
17.341334,0.6080052057902021
17.352728,0.6026093165079756
17.364123,0.6019775072733564
17.375517,0.5971166292826338
17.386911,0.5965816179911299
17.398305,0.6046997706095381
17.421093,0.6235114733378095
17.432488,0.6045052210489912
17.443882,0.6189910570780439
17.455276,0.6203033129374189
17.46667,0.6156856218973799
17.478121,0.6164147059122724
17.489458,0.6066438357035322
17.500852,0.5911862055460615
17.512246,0.5955125490824384
17.523639,0.6036302248636884
17.535033,0.5858875910441084
17.546427,0.5815612475077314
17.557821,0.5898248354593916
17.569214,0.58311669031779
17.580607,0.5799571673075361
17.603396,0.575825373331706
17.61479,0.5697004000345869
17.626185,0.5654231707255049
17.637578,0.5561386744181318
17.648972,0.5662495295206709
17.660367,0.564402262369792
17.671761,0.5598327318827314
17.683154,0.5568191210428877
17.694549,0.5645963350931806
17.705944,0.5649367968241377
17.717338,0.5558468500773115
17.728732,0.557596842447917
17.740126,0.5504995981852217
17.75152,0.5602218310038252
17.762914,0.5501596132914228
17.785703,0.5574995676676435
17.797097,0.5414096514383955
17.808491,0.5371319452921552
17.819885,0.5417987505594892
17.831279,0.538006941477458
17.842673,0.5403401056925459
17.854066,0.5468541781107588
17.865459,0.5501596132914228
17.876853,0.5347015062967939
17.888248,0.5392710367838545
17.899641,0.5399514834086103
17.911036,0.5377637545267744
17.92243,0.5287224451700849
17.933823,0.5285765329996748
17.945218,0.5270210901896162
17.968006,0.5317365328470869
17.979399,0.5333406130472822
17.990792,0.5160838762919111
18.002188,0.5089384714762373
18.013583,0.5118061701456709
18.024979,0.5230352083841963
18.036374,0.5164729754130049
18.04777,0.5110284487406416
18.059166,0.5071398417154951
18.070561,0.5092298189798994
18.081957,0.5053898493448896
18.093353,0.4831263224283857
18.104749,0.48268906275431345
18.116145,0.4788972536722822
18.12754,0.4697100321451826
18.150332,0.45891873041788767
18.161727,0.46489779154459665
18.173124,0.47671000162760446
18.18452,0.4650437037150068
18.195916,0.45809237162272165
18.207311,0.45075241724650095
18.218707,0.43874565760294626
18.230104,0.42717663447062204
18.241498,0.40311495463053415
18.252894,0.4035522143046064
18.26429,0.39946905771891306
18.275686,0.38974682490030954
18.287083,0.37302509943644235
18.298481,0.3568870226542158
18.309877,0.3375403086344404
18.332671,0.3266030947367353
18.344067,0.31328360239664743
18.355463,0.2993327776590986
18.366859,0.298603693644206
18.378255,0.30205504099528024
18.389652,0.29495779673258493
18.401051,0.3019091288248701
18.412446,0.30706183115641306
18.423842,0.318679491678874
18.435238,0.317367235819499
18.446633,0.3338457743326826
18.458029,0.34604660669962595
18.469425,0.33219305674235056
18.480822,0.3326303164164228
18.492219,0.3409911791483564
18.515013,0.32849852244059274
18.52641,0.3179017702738447
18.537805,0.3147422472635908
18.549202,0.30968681971232126
18.560598,0.31250588099161813
18.571995,0.30677000681559274
18.583392,0.3040477434794111
18.594789,0.29768006006876657
18.606186,0.3019091288248701
18.617583,0.3016173044840498
18.628979,0.30920044581095407
18.640376,0.31906859079996774
18.651773,0.3192626635233564
18.663169,0.32120720545450876
18.674566,0.3380262056986494
18.69736,0.345074812571208
18.708756,0.38245550791422556
18.720153,0.3791987101236982
18.73155,0.3922259012858076
18.742947,0.41021172205607126
18.754345,0.4281002680460615
18.765741,0.433155695597331
18.777139,0.4354888598124189
18.788535,0.4314543406168623
18.799931,0.4284402529398603
18.811327,0.43427340189615915
18.822724,0.43684975306193063
18.834121,0.445599714914958
18.845517,0.45182196299235056
18.856913,0.46698824564615915
18.879707,0.46431461970011423
18.891104,0.4784113566080732
18.9025,0.4919249216715498
18.913896,0.4916817347208662
18.925294,0.49503580729166696
18.936689,0.49216810862223337
18.948082,0.48769585291544626
18.959476,0.49654261271158884
18.970869,0.5032993952433271
