,time,weight
10158,124.064049,0.5854016939798994
10159,124.075451,0.573686758677165
10160,124.086854,0.5722281138102217
10161,124.098256,0.5699435869852705
10162,124.109657,0.5521523157755537
10163,124.121059,0.5528327624003095
10164,124.13246,0.5488955179850263
10165,124.143862,0.5638186136881513
10166,124.155262,0.565714518229167
10167,124.166663,0.5789848963419599
10168,124.178065,0.5880753199259443
10169,124.189468,0.5767003695170088
10170,124.212271,0.5854016939798994
10171,124.223672,0.5858389536539717
10172,124.235073,0.5943457285563154
10173,124.246475,0.5905543963114424
10174,124.257877,0.5787908236185713
10175,124.269279,0.5665895144144697
10176,124.28068,0.5645481745402021
10177,124.292083,0.5778671900431318
10178,124.303484,0.5734922091166181
10179,124.314886,0.576651732126872
10180,124.326289,0.5785476366678877
10181,124.337691,0.5704785982767744
10182,124.349093,0.5685826937357588
10183,124.360494,0.5713531176249189
10184,124.371895,0.5642077128092451
10185,124.3947,0.5793739954630537
10186,124.406101,0.5757280985514326
10187,124.417503,0.5700894991556806
10188,124.428905,0.5751449267069502
10189,124.440307,0.565228621164958
10190,124.451708,0.5534164110819502
10191,124.463111,0.546124617258708
10192,124.474512,0.5600272814432783
10193,124.485914,0.560902277628581
10194,124.497316,0.5644508997599287
10195,124.508716,0.5784017244974775
10196,124.520118,0.5790821711222334
10197,124.531519,0.5836030642191572
10198,124.542921,0.5734922091166181
10199,124.554323,0.5700408617655439
10200,124.577131,0.5681449572245283
10201,124.588533,0.5679504076639814
10202,124.599936,0.5670758883158369
10203,124.611339,0.5629922548929853
10204,124.622739,0.5746103922526045
10205,124.634141,0.5769921938578291
10206,124.645542,0.5650827089945478
10207,124.656944,0.5548259417215986
10208,124.668346,0.5665895144144697
10209,124.679748,0.5592009226481123
10210,124.691148,0.5640131632486982
10211,124.70255,0.5722767512003584
10212,124.713952,0.5755335489908857
10213,124.725353,0.5717908541361494
10214,124.736755,0.5676590601603193
10215,124.759558,0.5710617701212568
10216,124.77096,0.5676590601603193
10217,124.782362,0.5539995829264326
10218,124.793763,0.5551177660624189
10219,124.805165,0.5576941172281904
10220,124.816566,0.5497218767801924
10221,124.827969,0.5640131632486982
10222,124.839371,0.5686799685160322
10223,124.850771,0.5688254038492842
10224,124.862173,0.5586177508036299
10225,124.873576,0.5651313463846845
10226,124.884977,0.5734435717264814
10227,124.896379,0.5648395220438642
10228,124.907781,0.5615340868632002
10229,124.919183,0.5504995981852217
10230,124.941988,0.5595409075419111
10231,124.953391,0.5616799990336103
10232,124.964792,0.5607077280680342
10233,124.976193,0.5755335489908857
10234,124.987594,0.575825373331706
10235,124.998996,0.5641590754191084
10236,125.010399,0.5736381212870283
10237,125.021801,0.566054979960124
10238,125.033203,0.5570136706034345
10239,125.044604,0.5546313921610517
10240,125.056006,0.5594927469889326
10241,125.067408,0.5648395220438642
10242,125.07881,0.5654713312784834
10243,125.090212,0.5722767512003584
10244,125.101615,0.5767003695170088
10245,125.124419,0.5481664339701338
10246,125.135819,0.5480205217997236
10247,125.147221,0.537180582682292
10248,125.158622,0.5433541933695478
10249,125.170023,0.543159643809001
10250,125.181425,0.5393678347269697
10251,125.192826,0.5566732088724775
10252,125.204227,0.5610968271891279
10253,125.215629,0.5498677889506025
10254,125.227031,0.5513259569803877
10255,125.238432,0.5487982432047529
10256,125.249834,0.5608536402384443
10257,125.261236,0.5644995371500654
10258,125.272637,0.5600272814432783
10259,125.284038,0.5542427698771162
10260,125.306843,0.5437428156534834
10261,125.318245,0.5487982432047529
10262,125.329646,0.5393196741739912
10263,125.341048,0.5356737772623701
10264,125.352451,0.5276042620340986
10265,125.363852,0.5172506968180342
10266,125.375254,0.5086952845255537
10267,125.386656,0.476126829783122
10268,125.398058,0.4666964213053388
10269,125.409461,0.4681059519449873
10270,125.420862,0.4737931887308759
10271,125.432264,0.474960009256999
10272,125.443667,0.4705850283304853
10273,125.455069,0.4732100168863935
10274,125.466472,0.4799181620279951
10275,125.489276,0.4753491083780927
10276,125.500677,0.4691268603007001
10277,125.512078,0.4488078753153486
10278,125.523481,0.419885317484538
10279,125.534883,0.4071981112162275
10280,125.546284,0.385517756144206
10281,125.557686,0.3665601412455244
10282,125.569088,0.3660742441813154
10283,125.580479,0.3734628359476728
10284,125.591892,0.371421019236247
10285,125.603293,0.3578588167826337
10286,125.614695,0.3362762133280439
10287,125.626098,0.3102699915568037
10288,125.6375,0.2891732851664228
10289,125.648901,0.2870346705118818
10290,125.671706,0.2958327929178876
10291,125.683107,0.3065754572550458
10292,125.694509,0.2937914530436201
10293,125.705912,0.273861090342204
10294,125.717313,0.2655002276102705
10295,125.728715,0.2677365938822431
10296,125.740118,0.2670070330301923
10297,125.751522,0.2401258150736493
10298,125.762924,0.2384244600931806
10299,125.774325,0.2364317576090497
10300,125.785727,0.2260777155558271
10301,125.797129,0.2103768984476728
10302,125.808532,0.1979328791300458
10303,125.819934,0.1875301996866865
10304,125.831336,0.1688152949015302
10305,125.854141,0.1288582483927411
10306,125.865543,0.1312400499979658
10307,125.876945,0.1280318895975751
10308,125.888347,0.1303164164225263
10309,125.899749,0.1352745691935224
10310,125.911151,0.1396009127298993
10311,125.922552,0.1273028055826826
10312,125.933956,0.1041642824808759
10313,125.945357,0.1047474543253583
10314,125.956759,0.0989629427591962
10315,125.968162,0.0854007403055829
10316,125.979565,0.0754844347635907
10317,125.990966,0.0625545183817548
10318,126.002369,0.0318328539530439
10319,126.013772,0.0056807200113935
10320,126.036579,0.0472067197163896
10321,126.047982,0.0837610562642412
10322,126.059383,0.119829972585042
10323,126.070784,0.1540025075276689
10324,126.082185,0.1775782903035478
10325,126.093587,0.1902168591817217
10326,126.104989,0.2057717641194658
10327,126.11639,0.2159798940022783
10328,126.127791,0.2212298711140947
10329,126.139193,0.2129662831624346
10330,126.150594,0.2027095158894853
10331,126.161996,0.1848209698994951
10332,126.173397,0.1727174123128252
10333,126.184799,0.1478288968404131
10334,126.196201,0.1407802899678545
10335,126.219007,0.137232144673665
10336,126.230408,0.1355307896931963
10337,126.241812,0.1463220914204912
10338,126.253214,0.1523011525472002
10339,126.264615,0.165425618489583
10340,126.276018,0.1816128094991045
10341,126.28742,0.2139871915181475
10342,126.298822,0.2370279630025225
10343,126.310225,0.2645409901936846
10344,126.321626,0.2857836087544756
10345,126.333028,0.3057134946187334
10346,126.34443,0.3246715863545732
10347,126.355831,0.3333242734273272
10348,126.367233,0.3497055371602373
10349,126.378635,0.3653095563252764
10350,126.401439,0.3983152707417803
10351,126.41284,0.4006002744038897
10352,126.424242,0.4381755193074541
10353,126.435643,0.481341203053792
10354,126.447045,0.4971392949422197
10355,126.458446,0.5233400662740069
10356,126.469847,0.5704916318257647
10357,126.48125,0.5987337430318194
10358,126.492652,0.6371839841206866
10359,126.504055,0.6713569959004717
10360,126.515456,0.6795233090718584
10361,126.526857,0.6957586606343584
10362,126.538259,0.7165153821309405
10363,126.54966,0.7521947224934893
10364,126.561062,0.7730968793233233
10365,126.583865,0.7994435628255205
10366,126.595266,0.7858327229817705
10367,126.606668,0.7884577115376787
10368,126.618071,0.779950936635335
10369,126.629472,0.7489865620930987
10370,126.640874,0.7060154279073076
10371,126.652275,0.6720374425252276
10372,126.663677,0.6609056790669756
10373,126.67508,0.6501143773396807
10374,126.686481,0.6493366559346514
10375,126.697883,0.6426771481831866
10376,126.709284,0.6471975644429522
10377,126.720685,0.6507948239644366
10378,126.732088,0.6663502057393389
10379,126.743491,0.701980908711751
10380,126.766295,0.7503479321797686
10381,126.777697,0.7760136922200518
10382,126.789101,0.8006590207417803
10383,126.800503,0.82758887608846
10384,126.811905,0.8490742047627764
10385,126.823309,0.8598655064900713
10386,126.83471,0.8579212029774981
10387,126.846113,0.8481505711873369
10388,126.857514,0.8364356358846026
10389,126.868916,0.8174780209859209
10390,126.880318,0.7974994977315264
10391,126.89172,0.7940967877705889
10392,126.903121,0.8027003606160479
10393,126.914524,0.8253525098164873
10394,126.925926,0.8285120328267412
10395,126.94873,0.8349774678548174
10396,126.960132,0.8389147122701006
10397,126.971534,0.8464978535970049
10398,126.982935,0.8644350369771319
10399,126.994337,0.8711431821187334
10400,127.005739,0.8511160214742022
10401,127.017141,0.8199084599812823
10402,127.028544,0.7906454404195147
10403,127.039945,0.7370770772298174
10404,127.051347,0.6768496831258135
10405,127.062749,0.6187122662862139
10406,127.074152,0.5642693837483721
10407,127.085553,0.5216873486836748
10408,127.096955,0.5053542455037432
10409,127.108357,0.4983542760213213
10410,127.131161,0.4881461461385088
10411,127.142564,0.4963615735371904
10412,127.153965,0.5240691502888994
10413,127.165364,0.5274718602498369
10414,127.176763,0.5202773412068682
10415,127.188162,0.5193537076314287
10416,127.199562,0.5135205586751299
10417,127.21096,0.5191591580708819
10418,127.222359,0.5294159253438311
10419,127.233758,0.5424435933430987
10420,127.245158,0.5462835629781084
10421,127.256559,0.5333536465962725
10422,127.26796,0.5053056081136065
10423,127.279362,0.4502304395039873
10424,127.290763,0.3863085110982256
10425,127.313569,0.3038667043050127
10426,127.32497,0.3000262578328447
10427,127.336372,0.3166507085164385
10428,127.347773,0.3281715710957842
10429,127.359175,0.3326919873555498
10430,127.370578,0.3523305257161455
10431,127.38198,0.3542264302571611
10432,127.393381,0.356219132741292
10433,127.404784,0.3517473538716631
10434,127.416186,0.3308447202046709
10435,127.427588,0.3129080136617022
10436,127.43899,0.3064430554707842
10437,127.450392,0.3113525708516436
10438,127.461794,0.3230188687642412
10439,127.473196,0.3372128804524736
10440,127.495999,0.3518446286519365
10441,127.507401,0.342948754628499
10442,127.518802,0.3398865063985186
10443,127.530204,0.330699284871419
10444,127.541608,0.334004720052083
10445,127.553012,0.3320601781209307
10446,127.564414,0.3264702161153154
10447,127.575816,0.3278797467549639
10448,127.587218,0.3413446744283037
10449,127.598622,0.3545177777608232
10450,127.610024,0.3605941136678057
10451,127.621426,0.3437264760335283
10452,127.632827,0.3312338193257647
10453,127.644229,0.330699284871419
10454,127.655631,0.329337914784749
10455,127.678435,0.311935742696126
10456,127.689836,0.315727074940999
10457,127.701238,0.3098939259847002
10458,127.712641,0.320879777272542
10459,127.724043,0.3279770215352373
10460,127.735446,0.3079498608907061
10461,127.746849,0.299491723378499
10462,127.75825,0.2934153874715166
10463,127.769652,0.2967208226521807
10464,127.781053,0.3119843800862627
10465,127.792455,0.3232620557149248
10466,127.803857,0.3393028577168779
10467,127.815259,0.3167966206868486
10468,127.826662,0.270131429036458
10469,127.838064,0.2392156918843584
10470,127.860867,0.2758673032124834
10471,127.872268,0.3154357274373369
10472,127.88367,0.3496082623799639
10473,127.895071,0.3690522511800127
10474,127.906473,0.3692954381306963
10475,127.917874,0.3522332509358721
10476,127.929275,0.3289979298909502
10477,127.940677,0.2954085667928057
10478,127.952078,0.269790967305501
10479,127.963479,0.2389725049336748
10480,127.97488,0.2030981381734209
10481,127.986282,0.1850641568501787
10482,127.997684,0.1772378285725908
10483,128.009086,0.1894391377766924
10484,128.020487,0.2100008328755693
10485,128.043291,0.2370766003926592
10486,128.054696,0.2375629742940264
10487,128.066098,0.2444651921590166
10488,128.0775,0.2384374936421709
10489,128.088902,0.2398475011189775
10490,128.100304,0.2504928906758623
10491,128.111706,0.2607982953389482
10492,128.123108,0.2448056538899736
10493,128.13451,0.2333820660909014
10494,128.145911,0.2919085820515947
10495,128.157313,0.3855312665303545
10496,128.168716,0.4696257909138994
10497,128.180117,0.5574153264363604
10498,128.191519,0.596789201100667
10499,128.20292,0.5811856587727862
10500,128.225723,0.4778412183125811
10501,128.237125,0.4226201375325518
10502,128.248527,0.3755658467610674
10503,128.259929,0.37230904897054
10504,128.27133,0.4182937939961748
10505,128.294133,0.5488112767537432
10506,128.305534,0.5810883839925127
10507,128.316936,0.5828870137532549
10508,128.328338,0.5495889981587725
10509,128.339739,0.5055001576741533
10510,128.351142,0.4883893330891924
10511,128.362544,0.4916947682698565
10512,128.373946,0.5001529057820635
10513,128.385347,0.5079792340596514
10514,128.396751,0.5285895665486651
10515,128.419555,0.5982473691304522
10516,128.430956,0.6273649533589678
10517,128.442358,0.6387880643208819
10518,128.453761,0.66712745030721
10519,128.465165,0.7163694699605303
10520,128.476566,0.7627433141072588
10521,128.487967,0.7784927686055498
10522,128.499368,0.7864645322163897
10523,128.522172,0.837359269460042
10524,128.533572,0.859087785085042
10525,128.544974,0.900406201680501
10526,128.556375,0.9437661965688068
10527,128.567776,0.9952438672383624
10528,128.579177,1.0402568181355791
10529,128.590579,1.0930956204732256
10530,128.613385,1.1405874093373614
10531,128.624786,1.160274346669515
10532,128.63619,1.1868637402852371
10533,128.647591,1.1982386906941729
10534,128.658993,1.1943012078603106
10535,128.670395,1.2205017407735186
10536,128.681798,1.2560356458028157
10537,128.6932,1.2963331540425616
10538,128.704601,1.3376029332478838
10539,128.716003,1.344213803609212
10540,128.727405,1.335609992345174
10541,128.738807,1.319325764973958
10542,128.750209,1.330943425496419
10543,128.761611,1.3464499314626055
10544,128.773012,1.3690050443013506
10545,128.795817,1.4466832478841145
10546,128.807219,1.4596136411031084
10547,128.818619,1.4491625626881914
10548,128.830021,1.4253924687703448
10549,128.841423,1.3868933518727615
10550,128.852824,1.3527692159016924
10551,128.864227,1.3503874142964678
10552,128.875628,1.3529151280721026
10553,128.887029,1.3773172696431475
10554,128.898431,1.4104691346486409
10555,128.909833,1.4387601216634112
10556,128.921235,1.4573291142781573
10557,128.932636,1.468995412190755
10558,128.944038,1.4816339810689287
10559,128.95544,1.4716687997182207
10560,128.978245,1.48406442006429
10561,128.989647,1.49767525990804
10562,129.001049,1.5037513573964434
10563,129.012451,1.5036056836446123
10564,129.023853,1.4968002637227371
10565,129.035256,1.482897599538167
10566,129.046658,1.4894114335378008
10567,129.05806,1.4893143971761065
10568,129.069462,1.469967683156331
10569,129.080864,1.4587872823079424
10570,129.092266,1.4593704541524248
10571,129.103669,1.49218209584554
10572,129.115071,1.5271328290303543
10573,129.126474,1.5708814462025955
10574,129.137876,1.6130262215932207
10575,129.160682,1.6698025067647295
10576,129.172084,1.6716011365254717
10577,129.183488,1.6665457089742022
10578,129.19489,1.6596916516621905
10579,129.206294,1.6401503880818682
10580,129.217696,1.5999501546223955
10581,129.229098,1.550076325734456
10582,129.2405,1.4971402486165362
10583,129.251902,1.4627731641133623
10584,129.263306,1.4312256177266436
10585,129.274708,1.4003096421559649
10586,129.28611,1.37177570660909
10587,129.297513,1.3389640649159746
10588,129.308915,1.3109162648518875
10589,129.320317,1.2821391423543291
10590,129.343123,1.240188916524251
10591,129.354524,1.2094674905141192
10592,129.365927,1.1821974118550616
10593,129.37733,1.156093915303548
10594,129.388731,1.1325667699178057
10595,129.400133,1.10680349667867
10596,129.411534,1.0922692616780596
10597,129.422935,1.095526059468587
10598,129.434338,1.1056855519612627
10599,129.445739,1.1250809033711748
10600,129.457142,1.155267556508382
10601,129.468545,1.1754406293233233
10602,129.479948,1.1797669728597002
10603,129.491351,1.1732531388600664
10604,129.502753,1.1646493275960283
10605,129.525557,1.142191489537557
10606,129.536959,1.1296501954396565
10607,129.548362,1.1136575539906817
